date_time,traffic_volume
2018-01-17 0:00:00,1108.827563
2018-01-17 0:00:00,1416.608108
2018-01-17 0:00:00,1560.843417
2018-01-17 0:00:00,1569.216639
2018-01-17 0:00:00,2258.916982
2018-01-17 0:00:00,1905.780611
2018-01-17 0:00:00,2518.890522
2018-01-17 0:00:00,3609.850432
2018-01-17 0:00:00,3188.93212
2018-01-17 0:00:00,2538.857702
2018-01-17 0:00:00,2091.590281
2018-01-17 0:00:00,1931.228907
2018-01-17 0:00:00,3345.358014
2018-01-17 0:00:00,1717.674909
2018-01-17 0:00:00,1980.454614
2018-01-17 0:00:00,3844.683041
2018-01-17 0:00:00,3394.137516
2018-01-17 0:00:00,3174.547805
2018-01-17 0:00:00,3181.449882
2018-01-17 0:00:00,3166.902693
2018-01-17 0:00:00,3052.675594
2018-01-17 0:00:00,1768.104069
2018-01-17 0:00:00,1692.825021
2018-01-18 0:00:00,1560.708425
2018-01-18 0:00:00,1527.777638
2018-01-18 0:00:00,1702.335704
2018-01-18 0:00:00,2231.312762
2018-01-18 0:00:00,1651.436437
2018-01-18 0:00:00,2366.050538
2018-01-18 0:00:00,2457.122977
2018-01-18 0:00:00,3123.440031
2018-01-18 0:00:00,3263.132741
2018-01-18 0:00:00,3873.363007
2018-01-18 0:00:00,3753.316717
2018-01-18 0:00:00,2289.745598
2018-01-18 0:00:00,1314.915455
2018-01-18 0:00:00,2134.746071
2018-01-18 0:00:00,2156.65805
2018-01-18 0:00:00,2154.041152
2018-01-18 0:00:00,2165.167862
2018-01-18 0:00:00,1872.699988
2018-01-18 0:00:00,2298.138128
2018-01-18 0:00:00,2648.389623
2018-01-18 0:00:00,2443.110538
2018-01-18 0:00:00,2874.601316
2018-01-18 0:00:00,2112.515073
2018-01-19 0:00:00,2230.542122
2018-01-19 0:00:00,2213.242677
2018-01-19 0:00:00,1892.69978
2018-01-19 0:00:00,1926.90903
2018-01-19 0:00:00,1961.774319
2018-01-19 0:00:00,2258.035098
2018-01-19 0:00:00,1854.231517
2018-01-19 0:00:00,2356.726645
2018-01-19 0:00:00,1947.064971
2018-01-19 0:00:00,2166.336063
2018-01-19 0:00:00,2286.282045
2018-01-19 0:00:00,1552.678897
2018-01-19 0:00:00,1223.273568
2018-01-19 0:00:00,2241.423809
2018-01-19 0:00:00,2208.857579
2018-01-19 0:00:00,2718.232142
2018-01-19 0:00:00,2922.932939
2018-01-19 0:00:00,2681.749419
2018-01-19 0:00:00,2222.382403
2018-01-19 0:00:00,2295.267533
2018-01-19 0:00:00,2422.798282
2018-01-19 0:00:00,2131.382076
2018-01-19 0:00:00,1928.112579
2018-01-19 0:00:00,1622.484288
2018-01-20 0:00:00,1551.399111
2018-01-20 0:00:00,2115.834919
2018-01-20 0:00:00,1602.058704
2018-01-20 0:00:00,1869.024986
2018-01-20 0:00:00,1917.10104
2018-01-20 0:00:00,2874.949283
2018-01-20 0:00:00,2429.61702
2018-01-20 0:00:00,2088.403011
2018-01-20 0:00:00,2903.788966
2018-01-20 0:00:00,2309.466103
2018-01-20 0:00:00,2482.73015
2018-01-20 0:00:00,2195.687235
2018-01-20 0:00:00,2612.338006
2018-01-20 0:00:00,2831.565912
2018-01-20 0:00:00,2190.118331
2018-01-20 0:00:00,1913.096313
2018-01-20 0:00:00,1347.820285
2018-01-20 0:00:00,1940.713764
2018-01-20 0:00:00,1509.065656
2018-01-20 0:00:00,2493.171605
2018-01-20 0:00:00,2209.701342
2018-01-20 0:00:00,2547.888352
2018-01-20 0:00:00,1855.540279
2018-01-20 0:00:00,1158.470922
2018-01-20 0:00:00,2375.716397
2018-01-20 0:00:00,2063.381974
2018-01-20 0:00:00,1245.611612
2018-01-20 0:00:00,1609.232139
2018-01-21 0:00:00,991.1403942
2018-01-21 0:00:00,1193.88267
2018-01-21 0:00:00,1706.584764
2018-01-21 0:00:00,2529.591608
2018-01-21 0:00:00,1904.606531
2018-01-21 0:00:00,2381.89165
2018-01-21 0:00:00,2297.940179
2018-01-21 0:00:00,2004.417147
2018-01-21 0:00:00,2510.869537
2018-01-21 0:00:00,2431.543675
2018-01-21 0:00:00,1609.694992
2018-01-21 0:00:00,1915.795755
2018-01-21 0:00:00,1480.985271
2018-01-21 0:00:00,2206.999846
2018-01-21 0:00:00,2221.054798
2018-01-21 0:00:00,2247.166421
2018-01-21 0:00:00,2278.632007
2018-01-21 0:00:00,3102.784315
2018-01-21 0:00:00,2005.701452
2018-01-21 0:00:00,1937.635357
2018-01-21 0:00:00,1760.834752
2018-01-21 0:00:00,2120.802789
2018-01-21 0:00:00,2128.785711
2018-01-21 0:00:00,1684.523892
2018-01-22 0:00:00,2062.31962
2018-01-22 0:00:00,1040.829452
2018-01-22 0:00:00,1138.931375
2018-01-22 0:00:00,2559.980792
2018-01-22 0:00:00,2450.635708
2018-01-22 0:00:00,2294.481896
2018-01-22 0:00:00,2410.456715
2018-01-22 0:00:00,2828.146477
2018-01-22 0:00:00,2327.147149
2018-01-22 0:00:00,3554.134348
2018-01-22 0:00:00,3215.45269
2018-01-22 0:00:00,2774.614193
2018-01-22 0:00:00,2626.090413
2018-01-22 0:00:00,2980.22915
2018-01-22 0:00:00,2256.998624
2018-01-22 0:00:00,2205.732629
2018-01-22 0:00:00,2061.447776
2018-01-22 0:00:00,1446.753942
2018-01-22 0:00:00,1887.808359
2018-01-22 0:00:00,1995.560156
2018-01-22 0:00:00,2266.50134
2018-01-22 0:00:00,1917.965464
2018-01-22 0:00:00,2064.934743
2018-01-22 0:00:00,2438.00194
2018-01-22 0:00:00,2402.319549
2018-01-22 0:00:00,2627.69651
2018-01-22 0:00:00,2197.135013
2018-01-22 0:00:00,2405.182633
2018-01-22 0:00:00,2225.625724
2018-01-22 0:00:00,3448.085627
2018-01-22 0:00:00,2121.540543
2018-01-22 0:00:00,3085.320324
2018-01-22 0:00:00,1542.102431
2018-01-22 0:00:00,2919.21229
2018-01-22 0:00:00,2083.766094
2018-01-22 0:00:00,2028.528752
2018-01-22 0:00:00,1577.832552
2018-01-22 0:00:00,1271.161514
2018-01-22 0:00:00,1400.346611
2018-01-22 0:00:00,2713.170276
2018-01-22 0:00:00,2285.027951
2018-01-22 0:00:00,2890.03183
2018-01-22 0:00:00,2284.115689
2018-01-22 0:00:00,2554.363556
2018-01-22 0:00:00,2671.459796
2018-01-23 0:00:00,2885.983967
2018-01-23 0:00:00,2441.724673
2018-01-23 0:00:00,2468.481686
2018-01-23 0:00:00,3428.74065
2018-01-23 0:00:00,2515.348748
2018-01-23 0:00:00,2372.760773
2018-01-23 0:00:00,2407.648944
2018-01-23 0:00:00,1879.029165
2018-01-23 0:00:00,2008.358987
2018-01-23 0:00:00,1473.932076
2018-01-23 0:00:00,3114.279806
2018-01-23 0:00:00,2128.903561
2018-01-23 0:00:00,1315.03693
2018-01-23 0:00:00,1935.504649
2018-01-23 0:00:00,-56.83459281
2018-01-23 0:00:00,1954.207448
2018-01-23 0:00:00,2016.048368
2018-01-23 0:00:00,2290.761394
2018-01-23 0:00:00,2842.285044
2018-01-23 0:00:00,3190.340799
2018-01-23 0:00:00,2736.700808
2018-01-23 0:00:00,1438.910016
2018-01-23 0:00:00,1582.259026
2018-01-23 0:00:00,1214.271894
2018-01-24 0:00:00,1113.075634
2018-01-24 0:00:00,882.3626798
2018-01-24 0:00:00,2467.433346
2018-01-24 0:00:00,1704.370015
2018-01-24 0:00:00,2120.237311
2018-01-24 0:00:00,2332.866948
2018-01-24 0:00:00,2486.921754
2018-01-24 0:00:00,2012.105868
2018-01-24 0:00:00,2176.721798
2018-01-24 0:00:00,2365.904785
2018-01-24 0:00:00,1925.912185
2018-01-24 0:00:00,2657.041646
2018-01-24 0:00:00,2573.853855
2018-01-24 0:00:00,2330.640716
2018-01-24 0:00:00,2301.557117
2018-01-24 0:00:00,3187.937046
2018-01-24 0:00:00,2095.73423
2018-01-24 0:00:00,2468.128219
2018-01-24 0:00:00,2350.34252
2018-01-24 0:00:00,2314.451165
2018-01-24 0:00:00,2397.545702
2018-01-24 0:00:00,2696.798347
2018-01-24 0:00:00,2189.118517
2018-01-24 0:00:00,2841.288356
2018-01-24 0:00:00,2521.937256
2018-01-25 0:00:00,2054.78732
2018-01-25 0:00:00,2857.204466
2018-01-25 0:00:00,2707.296064
2018-01-25 0:00:00,2180.732088
2018-01-25 0:00:00,2384.115502
2018-01-25 0:00:00,2206.789279
2018-01-25 0:00:00,2368.099815
2018-01-25 0:00:00,2153.048047
2018-01-25 0:00:00,2129.443194
2018-01-25 0:00:00,2926.882949
2018-01-25 0:00:00,1864.285849
2018-01-25 0:00:00,2352.398769
2018-01-25 0:00:00,2060.252309
2018-01-25 0:00:00,1240.145879
2018-01-25 0:00:00,1455.938867
2018-01-25 0:00:00,2128.119997
2018-01-25 0:00:00,2135.724836
2018-01-25 0:00:00,2526.295486
2018-01-25 0:00:00,2724.067635
2018-01-25 0:00:00,2838.503022
2018-01-25 0:00:00,2280.898173
2018-01-25 0:00:00,2252.950476
2018-01-25 0:00:00,2643.154498
2018-01-25 0:00:00,2465.908142
2018-01-25 0:00:00,2305.901286
2018-01-25 0:00:00,2325.656793
2018-01-25 0:00:00,2576.585582
2018-01-25 0:00:00,2910.202184
2018-01-25 0:00:00,2147.061718
2018-01-25 0:00:00,2444.181653
2018-01-25 0:00:00,2305.007811
2018-01-25 0:00:00,1729.216851
2018-01-25 0:00:00,2109.660061
2018-01-25 0:00:00,2210.120288
2018-01-25 0:00:00,2236.364608
2018-01-25 0:00:00,3231.084991
2018-01-25 0:00:00,742.8522336
2018-01-25 0:00:00,2511.502253
2018-01-25 0:00:00,2441.196914
2018-01-25 0:00:00,1630.719806
2018-01-25 0:00:00,2316.955668
2018-01-25 0:00:00,2253.739626
2018-01-25 0:00:00,2944.832206
2018-01-26 0:00:00,1622.918771
2018-01-26 0:00:00,2058.388073
2018-01-26 0:00:00,1120.3895
2018-01-26 0:00:00,2038.212977
2018-01-26 0:00:00,1525.068096
2018-01-26 0:00:00,1928.150951
2018-01-26 0:00:00,1009.92494
2018-01-26 0:00:00,1537.941204
2018-01-26 0:00:00,450.8887224
2018-01-26 0:00:00,822.1036236
2018-01-26 0:00:00,2194.977395
2018-01-26 0:00:00,2365.84747
2018-01-26 0:00:00,2105.33139
2018-01-26 0:00:00,2090.318274
2018-01-26 0:00:00,2707.022779
2018-01-26 0:00:00,2496.596713
2018-01-26 0:00:00,2406.938049
2018-01-26 0:00:00,2288.43895
2018-01-26 0:00:00,1458.721221
2018-01-26 0:00:00,912.6318817
2018-01-26 0:00:00,1984.390969
2018-01-26 0:00:00,2178.859638
2018-01-26 0:00:00,1775.19207
2018-01-26 0:00:00,2469.991945
2018-01-26 0:00:00,1596.141649
2018-01-26 0:00:00,1769.546408
2018-01-26 0:00:00,1875.152991
2018-01-27 0:00:00,1454.911888
2018-01-27 0:00:00,2419.66009
2018-01-27 0:00:00,2787.349441
2018-01-27 0:00:00,2614.465882
2018-01-27 0:00:00,1875.761059
2018-01-27 0:00:00,2225.788522
2018-01-27 0:00:00,1909.254677
2018-01-27 0:00:00,3512.277591
2018-01-27 0:00:00,3334.591685
2018-01-27 0:00:00,3108.602559
2018-01-27 0:00:00,1811.884368
2018-01-27 0:00:00,2368.124578
2018-01-27 0:00:00,1731.188126
2018-01-27 0:00:00,1704.97399
2018-01-27 0:00:00,773.8884844
2018-01-27 0:00:00,2061.33159
2018-01-27 0:00:00,2069.410767
2018-01-27 0:00:00,3062.805039
2018-01-27 0:00:00,2152.20945
2018-01-27 0:00:00,3167.599294
2018-01-27 0:00:00,3637.029949
2018-01-27 0:00:00,4074.518873
2018-01-27 0:00:00,2068.943059
2018-01-27 0:00:00,1923.429208
2018-01-28 0:00:00,2575.384507
2018-01-28 0:00:00,2474.745341
2018-01-28 0:00:00,2485.072736
2018-01-28 0:00:00,2392.237796
2018-01-28 0:00:00,2724.61625
2018-01-28 0:00:00,2511.455777
2018-01-28 0:00:00,2160.557498
2018-01-28 0:00:00,2737.738575
2018-01-28 0:00:00,2525.483524
2018-01-28 0:00:00,2984.686388
2018-01-28 0:00:00,2615.896488
2018-01-28 0:00:00,2516.922025
2018-01-28 0:00:00,3338.39016
2018-01-28 0:00:00,3843.689919
2018-01-28 0:00:00,3000.885176
2018-01-28 0:00:00,3978.008504
2018-01-28 0:00:00,4204.605926
2018-01-28 0:00:00,3979.880744
2018-01-28 0:00:00,3591.892276
2018-01-28 0:00:00,3085.662314
2018-01-28 0:00:00,2433.771736
2018-01-28 0:00:00,2052.395283
2018-01-28 0:00:00,2293.065971
2018-01-28 0:00:00,1453.826785
2018-01-28 0:00:00,2009.640319
2018-01-29 0:00:00,2301.037847
2018-01-29 0:00:00,1797.361455
2018-01-29 0:00:00,1605.735397
2018-01-29 0:00:00,1837.179347
2018-01-29 0:00:00,2154.114206
2018-01-29 0:00:00,1908.830991
2018-01-29 0:00:00,2123.805741
2018-01-29 0:00:00,2538.81104
2018-01-29 0:00:00,2451.672851
2018-01-29 0:00:00,3625.56575
2018-01-29 0:00:00,4633.832787
2018-01-29 0:00:00,2862.79543
2018-01-29 0:00:00,3362.319962
2018-01-29 0:00:00,1865.800666
2018-01-29 0:00:00,1735.433166
2018-01-29 0:00:00,2830.207051
2018-01-29 0:00:00,1529.716944
2018-01-29 0:00:00,2803.671321
2018-01-29 0:00:00,3300.407943
2018-01-29 0:00:00,1971.02867
2018-01-29 0:00:00,2000.218969
2018-01-29 0:00:00,3229.643473
2018-01-29 0:00:00,974.3768909
2018-01-29 0:00:00,1233.42552
2018-01-30 0:00:00,1602.84562
2018-01-30 0:00:00,1848.82512
2018-01-30 0:00:00,1978.90787
2018-01-30 0:00:00,1848.852993
2018-01-30 0:00:00,1604.937436
2018-01-30 0:00:00,2677.53097
2018-01-30 0:00:00,2843.685472
2018-01-30 0:00:00,3359.768311
2018-01-30 0:00:00,4067.768826
2018-01-30 0:00:00,3098.982227
2018-01-30 0:00:00,2741.994856
2018-01-30 0:00:00,3113.579221
2018-01-30 0:00:00,2507.927221
2018-01-30 0:00:00,2382.598662
2018-01-30 0:00:00,2189.944358
2018-01-30 0:00:00,2925.036645
2018-01-30 0:00:00,1632.935499
2018-01-30 0:00:00,2046.849319
2018-01-30 0:00:00,2207.306165
2018-01-30 0:00:00,1852.080856
2018-01-30 0:00:00,1878.528389
2018-01-30 0:00:00,2212.12919
2018-01-30 0:00:00,2289.765039
2018-01-30 0:00:00,2976.357617
2018-01-31 0:00:00,2368.936883
2018-01-31 0:00:00,2589.73591
2018-01-31 0:00:00,2474.244437
2018-01-31 0:00:00,2626.237699
2018-01-31 0:00:00,2647.307606
2018-01-31 0:00:00,2944.795609
2018-01-31 0:00:00,2110.206149
2018-01-31 0:00:00,2493.986567
2018-01-31 0:00:00,3205.757504
2018-01-31 0:00:00,2683.276062
2018-01-31 0:00:00,1904.986602
2018-01-31 0:00:00,2099.210228
2018-01-31 0:00:00,1974.794702
2018-01-31 0:00:00,3153.473382
2018-01-31 0:00:00,4293.428272
2018-01-31 0:00:00,2515.820676
2018-01-31 0:00:00,1708.152553
2018-01-31 0:00:00,2028.156014
2018-01-31 0:00:00,2314.547415
2018-01-31 0:00:00,3103.675883
2018-01-31 0:00:00,2820.191966
2018-01-31 0:00:00,2307.539918
2018-01-31 0:00:00,2424.77155
2018-01-31 0:00:00,1991.513082
2018-01-31 0:00:00,2309.973997
2018-01-31 0:00:00,2674.428311
2018-01-31 0:00:00,2286.144788
2018-01-31 0:00:00,2597.75946
2018-01-31 0:00:00,2931.440771
2018-01-31 0:00:00,2889.905936
2018-02-1 0:00:00,2744.744215
2018-02-1 0:00:00,2544.090216
2018-02-1 0:00:00,3413.700233
2018-02-1 0:00:00,2159.170194
2018-02-1 0:00:00,2037.943678
2018-02-1 0:00:00,2608.504495
2018-02-1 0:00:00,2826.479504
2018-02-1 0:00:00,1275.964657
2018-02-1 0:00:00,1085.313822
2018-02-1 0:00:00,2767.05106
2018-02-1 0:00:00,1437.93086
2018-02-1 0:00:00,1520.173694
2018-02-1 0:00:00,1647.511265
2018-02-1 0:00:00,1530.09811
2018-02-1 0:00:00,672.4867659
2018-02-1 0:00:00,847.6045802
2018-02-1 0:00:00,565.7692672
2018-02-1 0:00:00,882.0669923
2018-02-1 0:00:00,2554.768748
2018-02-1 0:00:00,2143.861492
2018-02-1 0:00:00,2158.473662
2018-02-1 0:00:00,3772.255336
2018-02-1 0:00:00,1722.666886
2018-02-1 0:00:00,1423.529527
2018-02-2 0:00:00,2339.900803
2018-02-2 0:00:00,1804.986161
2018-02-2 0:00:00,2755.353346
2018-02-2 0:00:00,2377.554586
2018-02-2 0:00:00,2513.701896
2018-02-2 0:00:00,1720.837287
2018-02-2 0:00:00,682.8076763
2018-02-2 0:00:00,1424.209086
2018-02-2 0:00:00,1124.554097
2018-02-2 0:00:00,1187.729651
2018-02-2 0:00:00,3906.245592
2018-02-2 0:00:00,2090.467168
2018-02-2 0:00:00,2243.281523
2018-02-2 0:00:00,2841.828472
2018-02-2 0:00:00,2300.858921
2018-02-2 0:00:00,2485.670983
2018-02-2 0:00:00,1838.803562
2018-02-2 0:00:00,2459.472953
2018-02-2 0:00:00,1940.709318
2018-02-2 0:00:00,2483.864791
2018-02-2 0:00:00,2029.563055
2018-02-2 0:00:00,1871.182784
2018-02-2 0:00:00,2599.488772
2018-02-2 0:00:00,2687.814824
2018-02-3 0:00:00,2389.763678
2018-02-3 0:00:00,1913.751769
2018-02-3 0:00:00,2749.548706
2018-02-3 0:00:00,1840.662562
2018-02-3 0:00:00,2060.170907
2018-02-3 0:00:00,2506.801274
2018-02-3 0:00:00,2648.011622
2018-02-3 0:00:00,2730.7663
2018-02-3 0:00:00,2643.722663
2018-02-3 0:00:00,2219.225899
2018-02-3 0:00:00,2944.346795
2018-02-3 0:00:00,1873.687799
2018-02-3 0:00:00,1671.441117
2018-02-3 0:00:00,2237.529846
2018-02-3 0:00:00,2069.153224
2018-02-3 0:00:00,1855.219625
2018-02-3 0:00:00,1693.167815
2018-02-3 0:00:00,1607.306939
2018-02-3 0:00:00,2366.591625
2018-02-3 0:00:00,2201.840118
2018-02-3 0:00:00,2109.535942
2018-02-3 0:00:00,1170.250423
2018-02-3 0:00:00,2280.324788
2018-02-3 0:00:00,2452.274997
2018-02-3 0:00:00,2260.873602
2018-02-3 0:00:00,2137.483862
2018-02-3 0:00:00,2019.545477
2018-02-3 0:00:00,2555.936083
2018-02-3 0:00:00,2586.071307
2018-02-3 0:00:00,1717.669758
2018-02-3 0:00:00,1834.221086
2018-02-3 0:00:00,2212.365675
2018-02-3 0:00:00,2228.533547
2018-02-3 0:00:00,2247.297384
2018-02-3 0:00:00,1986.840237
2018-02-3 0:00:00,2954.570778
2018-02-3 0:00:00,2352.150196
2018-02-3 0:00:00,2898.287395
2018-02-3 0:00:00,2220.42834
2018-02-3 0:00:00,3221.453883
2018-02-4 0:00:00,2356.008793
2018-02-4 0:00:00,2224.51735
2018-02-4 0:00:00,3194.721119
2018-02-4 0:00:00,2591.370482
2018-02-4 0:00:00,1701.680921
2018-02-4 0:00:00,2635.82707
2018-02-4 0:00:00,2997.009837
2018-02-4 0:00:00,3072.65363
2018-02-4 0:00:00,2979.056394
2018-02-4 0:00:00,3057.241758
2018-02-4 0:00:00,2730.860214
2018-02-4 0:00:00,3059.166615
2018-02-4 0:00:00,2613.513112
2018-02-4 0:00:00,3428.269644
2018-02-4 0:00:00,3243.984623
2018-02-4 0:00:00,2764.958251
2018-02-4 0:00:00,3333.636406
2018-02-4 0:00:00,2778.414243
2018-02-4 0:00:00,2859.364351
2018-02-4 0:00:00,5514.620892
2018-02-4 0:00:00,4840.137118
2018-02-4 0:00:00,2530.753551
2018-02-4 0:00:00,3692.884927
2018-02-4 0:00:00,2117.191258
2018-02-4 0:00:00,2964.136155
2018-02-4 0:00:00,1549.935966
2018-02-4 0:00:00,2838.340869
2018-02-4 0:00:00,2315.413993
2018-02-5 0:00:00,2979.042611
2018-02-5 0:00:00,2677.677422
2018-02-5 0:00:00,3066.59597
2018-02-5 0:00:00,4125.736409
2018-02-5 0:00:00,3000.090272
2018-02-5 0:00:00,4243.644568
2018-02-5 0:00:00,3154.466415
2018-02-5 0:00:00,2693.001982
2018-02-5 0:00:00,2544.480778
2018-02-5 0:00:00,3471.243641
2018-02-5 0:00:00,3537.399964
2018-02-5 0:00:00,2293.728892
2018-02-5 0:00:00,3232.799528
2018-02-5 0:00:00,3129.65339
2018-02-5 0:00:00,2506.797683
2018-02-5 0:00:00,3059.819397
2018-02-5 0:00:00,3686.471176
2018-02-5 0:00:00,3329.241335
2018-02-5 0:00:00,3300.189014
2018-02-5 0:00:00,2656.926519
2018-02-5 0:00:00,2216.811417
2018-02-5 0:00:00,1592.547504
2018-02-5 0:00:00,1341.887507
2018-02-5 0:00:00,2889.59827
2018-02-5 0:00:00,1885.938769
2018-02-5 0:00:00,1479.558834
2018-02-6 0:00:00,2348.821782
2018-02-6 0:00:00,2975.543931
2018-02-6 0:00:00,2321.289949
2018-02-6 0:00:00,2589.314561
2018-02-6 0:00:00,2909.05728
2018-02-6 0:00:00,2719.897174
2018-02-6 0:00:00,2908.998635
2018-02-6 0:00:00,2748.845416
2018-02-6 0:00:00,4753.405295
2018-02-6 0:00:00,4158.817512
2018-02-6 0:00:00,4205.23171
2018-02-6 0:00:00,3450.05241
2018-02-6 0:00:00,2760.636856
2018-02-6 0:00:00,3574.074518
2018-02-6 0:00:00,1549.301745
2018-02-6 0:00:00,3079.916171
2018-02-6 0:00:00,2924.438676
2018-02-6 0:00:00,2397.806688
2018-02-6 0:00:00,2251.389364
2018-02-6 0:00:00,2477.945743
2018-02-6 0:00:00,2486.88126
2018-02-6 0:00:00,2537.558864
2018-02-6 0:00:00,2384.515102
2018-02-6 0:00:00,2241.596862
2018-02-7 0:00:00,2982.795012
2018-02-7 0:00:00,2342.827241
2018-02-7 0:00:00,2131.446027
2018-02-7 0:00:00,2796.59453
2018-02-7 0:00:00,2150.500416
2018-02-7 0:00:00,2080.993433
2018-02-7 0:00:00,2388.141578
2018-02-7 0:00:00,1829.385491
2018-02-7 0:00:00,2222.914677
2018-02-7 0:00:00,1943.986007
2018-02-7 0:00:00,1792.074325
2018-02-7 0:00:00,2001.159803
2018-02-7 0:00:00,2564.889007
2018-02-7 0:00:00,3451.544156
2018-02-7 0:00:00,3558.178177
2018-02-7 0:00:00,3572.003389
2018-02-7 0:00:00,3901.313949
2018-02-7 0:00:00,3339.312795
2018-02-7 0:00:00,2461.658439
2018-02-7 0:00:00,3110.845564
2018-02-7 0:00:00,2948.522043
2018-02-7 0:00:00,2354.037516
2018-02-7 0:00:00,2368.01587
2018-02-7 0:00:00,2979.666013
2018-02-7 0:00:00,2585.378103
2018-02-7 0:00:00,3346.501338
2018-02-7 0:00:00,2525.645232
2018-02-7 0:00:00,3020.215492
2018-02-7 0:00:00,2732.976743
2018-02-7 0:00:00,1802.530114
2018-02-7 0:00:00,2724.820891
2018-02-7 0:00:00,1995.304504
2018-02-8 0:00:00,2518.85044
2018-02-8 0:00:00,2637.430078
2018-02-8 0:00:00,2571.391661
2018-02-8 0:00:00,2001.143433
2018-02-8 0:00:00,2584.19968
2018-02-8 0:00:00,3341.016666
2018-02-8 0:00:00,3253.770951
2018-02-8 0:00:00,3252.111162
2018-02-8 0:00:00,2712.482165
2018-02-8 0:00:00,2349.103507
2018-02-8 0:00:00,2728.062365
2018-02-8 0:00:00,1765.659279
2018-02-8 0:00:00,2534.200522
2018-02-8 0:00:00,2762.243591
2018-02-8 0:00:00,2245.980459
2018-02-8 0:00:00,2345.500527
2018-02-8 0:00:00,2294.1207
2018-02-8 0:00:00,1963.564396
2018-02-8 0:00:00,2521.347746
2018-02-8 0:00:00,2128.828156
2018-02-8 0:00:00,1836.400295
2018-02-8 0:00:00,2443.729335
2018-02-8 0:00:00,1915.27931
2018-02-8 0:00:00,2017.397812
2018-02-8 0:00:00,2390.611658
2018-02-8 0:00:00,3681.986658
2018-02-8 0:00:00,3037.163698
2018-02-9 0:00:00,3225.917978
2018-02-9 0:00:00,2917.364
2018-02-9 0:00:00,2890.454357
2018-02-9 0:00:00,3173.006029
2018-02-9 0:00:00,2296.007832
2018-02-9 0:00:00,1607.139805
2018-02-9 0:00:00,1612.706179
2018-02-9 0:00:00,3196.139324
2018-02-9 0:00:00,3602.995311
2018-02-9 0:00:00,3327.120187
2018-02-9 0:00:00,2869.227579
2018-02-9 0:00:00,1824.896674
2018-02-9 0:00:00,1406.075719
2018-02-9 0:00:00,1656.729267
2018-02-9 0:00:00,1571.505719
2018-02-9 0:00:00,3332.611563
