0,1,2,3
0.0006383545599146406,0.014240400830934651,0.01992760816703179,0.9651936364421188
0.00676127705571417,0.0060261976760151255,0.9627055673033789,0.02450695796489172
0.0007487991647535984,0.01142473333188005,0.015011588511134733,0.9728148789922315
0.0017853053189234949,0.0037555463640856998,0.9674131837627196,0.027045964554271336
0.001450255898832655,0.05381701602846671,0.04105121659835664,0.9036815114743438
0.0015381487964898496,0.1449444695140217,0.04890080390613214,0.8046165777833565
0.0015640166269103959,0.003206368365446422,0.9678133637258803,0.027416251281762977
0.00429168342657295,0.011167798429419219,0.942161924836325,0.04237859330768281
0.0011885330281211218,0.06167946299740188,0.024543430798896704,0.9125885731755801
0.005854070786892781,0.006456127680537572,0.9596078150609368,0.028081986471632688
0.001872607197512814,0.003615532435834605,0.9716723464038749,0.022839513962777603
0.11629925630222179,0.007802394957779825,0.8317619537007077,0.04413639503929071
0.0016050408649129315,0.0240511351730544,0.028865786691799105,0.9454780372702336
0.0027847419468386677,0.00738144220204658,0.938135450288381,0.05169836556273388
0.0012622399014356306,0.11661644507118844,0.034139408890146106,0.8479819061372298
0.007473608949039576,0.002960826238524586,0.9526068693589611,0.03695869545347461
0.0014306121191574402,0.1376520411396233,0.034044032670468995,0.8268733140707502
0.008650746966262394,0.01306690149242563,0.9487461756340743,0.029536175907237526
0.0026140682528090205,0.0034162545026837957,0.9654310518458411,0.028538625398666077
0.0027637919217949063,0.005125091728738019,0.9429241390959975,0.04918697725346979
0.0110158563509851,0.006502230010754453,0.9307860879069774,0.05169582573128308
0.004229780317737338,0.004082481852102556,0.9320692892542397,0.05961844857592054
0.0013552648024241563,0.12994310721450705,0.03460674215864089,0.8340948858244278
0.003214691469653382,0.01833824522255466,0.9030270988663099,0.07541996444148182
0.0009765781135190397,0.04005974118249348,0.026090174648649583,0.9328735060553379
0.006405253722687174,0.003164086251342934,0.9674987351417765,0.02293192488419341
0.0015209040592061654,0.002777956540683624,0.9741117986785163,0.0215893407215939
0.0011181051415029646,0.03470401086384641,0.05845794494501927,0.9057199390496313
0.0029928616759625046,0.004271410482794117,0.9478196592314783,0.04491606860976506
0.008216039803899868,0.007994672417238669,0.8912150863623074,0.09257420141655394
0.003952062215927277,0.010041317525102955,0.9279883088781583,0.05801831138081134
0.004837561170953108,0.004434585604578115,0.9635036711213593,0.027224182103109573
0.004925493428532998,0.03402719379470094,0.03925616124524274,0.9217911515315234
0.0009585034408957008,0.013714066531258012,0.02154327823238273,0.9637841517954635
0.0068868162677054616,0.009186705777105644,0.9326035247998187,0.051322953155370124
0.007383677288635868,0.09217105127743971,0.054855099533311136,0.8455901719006134
0.0006962715469656846,0.01672286794569229,0.015299395655029857,0.967281464852312
0.0012829336461452844,0.04247337527634797,0.0346245583137444,0.9216191327637624
0.0029359802774752046,0.0828397225659716,0.037126827215181256,0.8770974699413718
0.006819845390991801,0.012817013022583354,0.9241648176098245,0.05619832397660045
0.0026752302989961566,0.08744996316620277,0.04298608465203278,0.8668887218827683
0.001810844691515551,0.03511516406135394,0.033024637679356386,0.9300493535677742
0.0024089475673003792,0.0034526983382694868,0.9563947978997008,0.037743556194729334
0.003685326206032985,0.007655290234501874,0.9458752018436922,0.04278418171577312
0.001460146499042273,0.04108843920509185,0.02138120884875928,0.9360702054471067
0.011147442154208114,0.0052163325663144395,0.9409165755911545,0.04271964968832294
0.002430312953312563,0.00813588974757826,0.9528222040252949,0.036611593273814316
0.001019817678895999,0.04892705417143795,0.024075187824650034,0.925977940325016
0.005896869780716131,0.004201733556636697,0.9289554581590032,0.06094593850364406
0.03400830701175853,0.012247941104398016,0.9206390621539431,0.03310468972990036
0.004311763925456467,0.004849325202747345,0.9145430809356409,0.07629582993615543
0.02669260090994553,0.012522002477680264,0.8197139770019639,0.14107141961041045
0.010430260413790473,0.0032878642213317656,0.9581720795714084,0.028109795793469377
0.0012343233313194322,0.021593468288080363,0.02851721815192776,0.9486549902286724
0.0013232469050903806,0.8026723010124691,0.028305317244573257,0.16769913483786736
0.0013554061551021481,0.04415678456167425,0.028852719851564356,0.9256350894316594
0.0077264146116431814,0.013505078337247456,0.9427069154703904,0.03606159158071901
0.02338273974303074,0.019082219655807708,0.8863803848253602,0.07115465577580131
0.011906606670212644,0.004363963493039445,0.9091904410335324,0.0745389888032155
0.003048693699203117,0.007678877001223392,0.9582793289384748,0.030993100361098546
0.0008880221298520731,0.018581455348214055,0.01912294252095091,0.9614075800009827
0.005980303117932753,0.005938210330444428,0.910175792540435,0.0779056940111881
0.008313135151056833,0.005382251980880148,0.9576644035407827,0.028640209327280487
0.005809289810475357,0.012190199018624434,0.9152380545843641,0.06676245658653611
0.002516358883477798,0.003227896194697189,0.9680463962850603,0.026209348636764874
0.022019670766882708,0.005815295221416423,0.8743490299256447,0.09781600408605622
0.0019029950411107847,0.1758691068949586,0.04292397806608313,0.7793039199978478
0.0009125279940558392,0.011987458851482596,0.030797367226650503,0.9563026459278111
0.0021330538691274694,0.004432701013285799,0.9597215411281885,0.0337127039893982
0.0008632695308206735,0.013871299876059482,0.019682869122617262,0.9655825614705027
0.0013337806584984484,0.8204012250707657,0.03176894851139546,0.14649604575934022
0.0037383641024032,0.006931679360984137,0.9222331415222278,0.06709681501438454
0.005058909901774552,0.0075582316898934205,0.9210774762689411,0.06630538213939083
0.06154070959514133,0.011270733643010575,0.8831856967334121,0.04400286002843603
0.0029118514188608067,0.06595335778177035,0.044249847016526817,0.8868849437828421
0.0024877516201557686,0.002399578237042685,0.9790280978170551,0.016084572325746657
0.001138344858499537,0.016142632954448424,0.026376829354977795,0.9563421928320743
0.009981889718281855,0.0037839645572205908,0.9496025934309118,0.03663155229358574
0.003927322827228228,0.0031298824821185726,0.9697822402278898,0.02316055446276342
0.005915121547819456,0.003961382111394363,0.9663422281854217,0.02378126815536462
0.001706698180798643,0.5478953178934685,0.04230051469570364,0.4080974692300294
0.0008841743177344286,0.031253523787548344,0.029676715257757176,0.9381855866369602
0.007993715242618733,0.012344776328782624,0.8495565616892179,0.1301049467393807
0.0030074793685793,0.0035589164675981313,0.9237432226247704,0.06969038153905255
0.047354167121935575,0.022106770088323714,0.8855987732051327,0.04494028958460792
0.0011492582073454431,0.027043841388981842,0.029698290666305433,0.9421086097373671
0.013078003235813377,0.005659323859453403,0.8258220801177947,0.15544059278693853
0.0021719217185430665,0.0895962516922509,0.04775865409948268,0.8604731724897233
0.025791876864783618,0.014663592762217606,0.9197400438425083,0.039804486530490645
0.0031091827030844356,0.11321285366369908,0.05519733336447095,0.8284806302687457
0.003591045763340306,0.00419875119341819,0.9573413609206517,0.03486884212258982
0.002841811180174041,0.16582612774506056,0.06857829909933798,0.7627537619754275
0.0009559886334212772,0.01637342450070766,0.026910902884221294,0.9557596839816499
0.0018811553810683813,0.028335543926018485,0.034829031722225776,0.9349542689706872
0.00870484418004294,0.008203681165244885,0.90592024480742,0.07717122984729227
0.0034001478170072536,0.004215050710460645,0.9381433525565097,0.054241448916022526
0.041477979466958984,0.008587335391964,0.8444895066559848,0.1054451784850922
0.0026389545940841996,0.2680779196939757,0.030966509703035938,0.6983166160089043
0.00390001802584184,0.015540357920635461,0.9391340527924671,0.0414255712610555
0.016617315678306238,0.009046876202850999,0.9461701076272527,0.028165700491590014
0.011050610641502593,0.0026416735289863055,0.9669250283973325,0.019382687432178462
0.010413502460161993,0.0031264590667925566,0.9034423736391684,0.08301766483387718
0.008979985666989185,0.004735008322331313,0.9571825260031668,0.029102480007512515
0.0029966036103182547,0.002234332898730938,0.9752334198727748,0.019535643618176255
0.003059165018923133,0.003853866475483171,0.966228395498751,0.0268585730068426
0.0008023448408574207,0.008109472798009545,0.02030978138115476,0.9707784009799783
0.0015992239832824805,0.02629747247332398,0.03414994048897241,0.9379533630544211
0.024251112355468944,0.028544219245268437,0.9022740105186393,0.04493065788062318
0.0017745794928259076,0.1637130007551954,0.026591096145941705,0.8079213236060371
0.0036428386590512075,0.004544209845739331,0.9325018813241034,0.059311070171106116
0.0010750979939820294,0.018320553352415545,0.02598621055985813,0.9546181380937444
0.008147199548224082,0.027983888280734066,0.8552973963070842,0.1085715158639577
0.002589699868454175,0.23502252959017667,0.0823295351341548,0.6800582354072143
0.004986487325403211,0.008277647230776902,0.967730333878146,0.019005531565674076
0.015463400453657624,0.005127196842513979,0.9481863328583161,0.031223069845512163
0.012140277387949221,0.011281669651760336,0.935367602465219,0.04121045049507144
0.04600232593069693,0.014766729907702794,0.8836864219043404,0.055544522257260046
0.003731204508618529,0.0038995238602910903,0.9674524939725249,0.02491677765856554
0.010091257373775878,0.009865109351874528,0.9482219938057217,0.03182163946862779
0.0017960583284233468,0.7413252484693696,0.046773095645566025,0.21010559755664104
0.022435158094721998,0.005660264495085391,0.8594307018467531,0.1124738755634395
0.004241482416638487,0.004793347622853139,0.9527973235574663,0.038167846403042056
0.0025816792924709254,0.016367539762953114,0.9585053834858167,0.022545397458759255
0.0033080687821576645,0.003853071750675304,0.9739366800368299,0.01890217943033718
0.0020203241992763706,0.00494128024518749,0.974443051156735,0.01859534439880121
0.01721773536932563,0.005445830950000156,0.9141876274299081,0.06314880625076612
0.0014509303795956594,0.11634910550080539,0.03443261867129287,0.847767345448306
0.006640120559781255,0.5630035314784474,0.05308032886178292,0.37727601909998854
0.002689019548291448,0.004977521998453574,0.9642845010266402,0.028048957426614507
0.004303941433625098,0.004550716598506258,0.9604301156738713,0.030715226293997276
0.04957968520859055,0.024120678316679037,0.8934459996192767,0.0328536368554536
0.001679025804269652,0.004269678910146387,0.9687191411529336,0.025332154132650376
0.002768160973088837,0.04949798816029908,0.06721350498785787,0.8805203458787542
0.0008674393521357916,0.04625358197523234,0.020820979445382352,0.9320579992272495
0.003009411567244831,0.5307005203191041,0.05659883373626122,0.40969123437738986
0.0027145035601449092,0.005573486787070712,0.9516782525468832,0.04003375710590118
0.0032777669166537083,0.0045253175646588345,0.9705736055437599,0.02162330997492741
0.0007195165280349843,0.013102633609063396,0.01772038846044525,0.9684574614024564
0.04561951471392479,0.006494327247589674,0.8923441195359905,0.05554203850249521
0.003682788041924655,0.006635537962572736,0.9526735330286586,0.037008140966843885
0.0025759661869408476,0.4408769183338984,0.04908313867493678,0.507463976804224
0.010430770929357323,0.009667008239819266,0.9491373254992302,0.03076489533159308
0.003792895783621815,0.003822549804293877,0.9445222480599711,0.04786230635211329
0.006748569983630227,0.017483670883813356,0.9266194112113476,0.049148347921208826
0.04029297542884196,0.009968649496135115,0.9143379226390881,0.035400452435934954
0.00458354030675757,0.004891931667233514,0.9560300888907841,0.03449443913522467
0.002096314175679253,0.008275948533769808,0.9572027604459794,0.0324249768445716
0.0014604409606803928,0.03317681116550826,0.040477235642364856,0.9248855122314467
0.002596210656432886,0.1230345108679548,0.06631606297627816,0.8080532154993343
0.0008729273833931294,0.019705019727782193,0.024022523065421464,0.955399529823403
0.0020680432159430064,0.05243580597261399,0.07113584906149925,0.8743603017499437
0.002266429682956982,0.130890233399439,0.04031472292895334,0.8265286139886507
0.002416521292258081,0.4379543410677712,0.04930007378393025,0.5103290638560405
0.010576330090620464,0.023561649799302472,0.9037378178852163,0.06212420222486057
0.0023248302550020602,0.003351745596910921,0.9245719925281861,0.06975143161990092
0.0034213050171031595,0.0026021906766167135,0.9477885097812653,0.04618799452501462
0.018133113484573846,0.013546514126180404,0.7723520565802168,0.19596831580902907
0.004226051010345974,0.00482710283149416,0.9344946997370511,0.056452146421108865
0.0023904104694940113,0.1412099551180153,0.047114046559446406,0.8092855878530443
0.009938733253464045,0.00413077941472363,0.9481901384416835,0.03774034889012874
0.0014100242169261352,0.07372811693955562,0.02538362075916627,0.8994782380843518
0.0030486288968570793,0.2656485390286799,0.08419538608257589,0.6471074459918872
0.002943428447118724,0.0074412540571237905,0.9539311565422377,0.03568416095351985
0.001136437562541817,0.03434356187375613,0.04382827218303221,0.9206917283806698
0.0012045559009389373,0.49737699025418003,0.03819584188199905,0.4632226119628817
0.0046798100455159464,0.01724875532057143,0.8838783226544946,0.09419311197941789
0.007596425369546809,0.002515724878432051,0.9608493928976436,0.02903845685437746
0.013339257106650512,0.007467091863262972,0.9232642473132138,0.05592940371687266
0.002906092289623351,0.2749418217505271,0.047611250734050245,0.6745408352257993
0.0006651091206722158,0.010061535555119665,0.016066052463327807,0.9732073028608802
0.012877023885141586,0.015738712432176546,0.8959484115721951,0.07543585211048677
