0,1,2,3
0.0008993677652799237,0.02778429699592102,0.036863411203594196,0.9344529240352047
0.0010927552870141559,0.017414099699025506,0.024651208419667694,0.9568419365942926
0.07499479012424402,0.02620028225533589,0.8462158578894592,0.05258906973096093
0.0013295190195732986,0.058745749754843625,0.03052235551151975,0.9094023757140632
0.0021424916976769013,0.004397559957943526,0.9597381448544965,0.03372180348988312
0.0011488871630478711,0.045487380248397324,0.02288794068662365,0.9304757919019313
0.0028743706349599087,0.004038608853069681,0.9678346311764571,0.025252389335513444
0.023920433913491523,0.007041673519456025,0.94111649067926,0.027921401887792418
0.0011331103162872914,0.03043436037608701,0.026362168523976392,0.9420703607836491
0.0016902831270725152,0.1414295124274266,0.04152623961734981,0.8153539648281509
0.002446159526517934,0.005153777972547571,0.9547772973932013,0.03762276510773309
0.005767157620052598,0.003606355290989694,0.9602224077430066,0.03040407934595134
0.01233420066952701,0.019579848717557274,0.7690654242129131,0.19902052640000253
0.0021945670327097504,0.5427360089069009,0.06659346476570314,0.3884759592946863
0.004833294638203643,0.39590478395711204,0.08062419610123654,0.5186377253034478
0.002464730402208014,0.39647285423845025,0.07073450070344622,0.5303279146558956
0.0017489871007580957,0.21349015874067162,0.035481839730933974,0.7492790144276362
0.020948902855021972,0.009751226826475116,0.9082511584602082,0.061048711858294503
0.0017925107560835928,0.0037199743906193815,0.9735614519606365,0.02092606289266041
0.004156132303450006,0.0053678404428195645,0.9667745581183607,0.02370146913536983
0.003252629642923506,0.16370052467816337,0.06563408016687541,0.7674127655120377
0.0026097275060947426,0.005914898895664433,0.9572371642344419,0.03423820936379899
0.008966728701258121,0.005934352856544508,0.9315285601044234,0.05357035833777398
0.0019354052258106012,0.005001407736562892,0.9707751015113905,0.02228808552623592
0.009738262629839761,0.011158455555199093,0.5601997799592737,0.41890350185568737
0.007381602207633768,0.004805541053722038,0.9519581011018371,0.03585475563680707
0.009787316850518094,0.00623706050809489,0.8977900438136499,0.08618557882773699
0.001793298617212484,0.004810057798246374,0.957545379382039,0.035851264202501995
0.026624531733115565,0.005048408393599283,0.9130818263717831,0.05524523350150203
0.004031531997969234,0.0038206846430302185,0.960301958740342,0.03184582461865849
0.006603132000908438,0.00348666673639409,0.9543413411439851,0.035568860118712436
0.003203959775152824,0.005273309562875265,0.9577961001336004,0.03372663052837145
0.001394025570314266,0.0333495314181296,0.03613795558936345,0.9291184874221928
0.0037517444856074987,0.004480816844551356,0.921856122255225,0.06991131641461615
0.004337301161445943,0.002962652279583715,0.9591476698940108,0.033552376664959575
0.018535707025846955,0.009243436322556276,0.8448277308126693,0.12739312583892742
0.000982573288501463,0.028359199637521492,0.02765104664432379,0.9430071804296531
0.020654724220226236,0.025483967729236806,0.9118466543301329,0.0420146537204039
0.004170105165144244,0.11590950614408799,0.06275520773851749,0.8171651809522501
0.006693301505595678,0.0028151582232764233,0.9619532344483019,0.028538305822826023
0.011659639440628452,0.008880345239184,0.937646129343225,0.04181388597696249
0.0008330389461688887,0.0188445447851874,0.022468740945468833,0.9578536753231749
0.006760462871949702,0.009505015573933592,0.8607461399370256,0.12298838161709105
0.008743476548165255,0.006284252134898779,0.9476706319521553,0.03730163936478052
0.004425986728005262,0.007357463371272413,0.949517351531399,0.038699198369323104
0.001791984985671667,0.04088815429402924,0.06703700606775928,0.8902828546525399
0.0040975116602184015,0.00523236123657945,0.9444102192885934,0.04625990781460892
0.003315341877371922,0.00407183699663925,0.8463335038672252,0.14627931725876367
0.0031033157026967967,0.1795810909230621,0.06257222848543448,0.7547433648888068
0.03330933738434083,0.16107210777849731,0.05083177166887156,0.7547867831682902
0.0016116961270523638,0.004419411761860669,0.9600983365283655,0.0338705555827215
0.0018368287270546333,0.003252490984972391,0.9712610185675011,0.023649661720471872
0.0019301067665547917,0.005484507427650825,0.932053824892869,0.060531560912925234
0.004597074888252699,0.007447878535218599,0.9667732121646774,0.021181834411851272
0.005090211710128591,0.007619830466307445,0.9432375232409622,0.04405243458260172
0.006430502748545322,0.0076429419302807,0.9575820969459544,0.028344458375219466
0.0019084453789174048,0.002651040457341057,0.969979963871389,0.025460550292352547
0.0013276039359746753,0.10733685501633841,0.028540515566258556,0.8627950254814284
0.0015516377954416746,0.03488954359584033,0.05549156538658893,0.9080672532221291
0.07171820246336513,0.008758446636779061,0.8564897713239352,0.06303357957592046
0.030077535575988697,0.06871641325427773,0.8277707588918748,0.07343529227785872
0.0006902415907723915,0.011595814707884742,0.015384921312098006,0.9723290223892448
0.01808634410117505,0.004833652775136223,0.9057331354996278,0.07134686762406094
0.012238573829542616,0.01328651761590802,0.9467737200782158,0.02770118847633333
0.006775535299474017,0.005945698027714464,0.9402978758827978,0.04698089079001403
0.01436873483845703,0.010211077925266307,0.9388744286463722,0.03654575858990446
0.0067431833480489645,0.004268014638989341,0.9690862099283521,0.019902592084609375
0.005205172009581567,0.015866223728695384,0.9156687762814043,0.06325982798031875
0.0086502975859741,0.004697156437570655,0.9665829998851934,0.02006954609126191
0.006048635879191194,0.013070200803616778,0.9140223372693166,0.06685882604787532
0.0019959922374651086,0.5041835071302654,0.051013237811831515,0.4428072628204379
0.001492382362999457,0.0030419507017258804,0.9691567507040382,0.02630891623123624
0.0011838896974152723,0.03557124512628063,0.030621093420287064,0.9326237717560171
0.0015685688024088043,0.005359265566451592,0.9676254679005144,0.025446697730625394
0.001263509798994088,0.040850034624378743,0.03144816016982406,0.9264382954068031
0.036158436153096156,0.007276579172225616,0.9295255384328781,0.027039446241800158
0.001718675138031892,0.0029382647123477935,0.9762394878223735,0.01910357232724692
0.01672595832367654,0.015341169527529511,0.8881785516005257,0.07975432054826834
0.001703780874561487,0.026480275529200004,0.061658105715178116,0.9101578378810602
0.0020130126397195766,0.0764071224289867,0.06331172788616432,0.8582681370451292
0.006145922618411585,0.011098039391017722,0.944952767806987,0.03780327018358377
0.0033232007675531444,0.08646452995284795,0.045749413767878985,0.86446285551172
0.0019882078357422047,0.003268583416090777,0.9601242886611235,0.03461892008704346
0.0012330355197184993,0.02108116921271211,0.03780344789276616,0.9398823473748031
0.003980423584496656,0.0029289010173832323,0.9676642634258291,0.025426411972291042
0.008882488437337913,0.5082866189252963,0.06978898933447583,0.41304190330289003
0.001381907040382691,0.03278533122450503,0.029428267839243617,0.9364044938958687
0.004124173798357082,0.038550212804067494,0.028725538570576387,0.9286000748269989
0.015094717171001342,0.004458707242060943,0.9397117103895765,0.04073486519736138
0.0049978123201846495,0.004878443568057221,0.9426024366487595,0.04752130746299857
0.0031379889198503833,0.0039663419308849914,0.9554410191558537,0.03745464999341107
0.012077185036004173,0.03558229640189254,0.8550472502117801,0.09729326835032319
0.000685051699915527,0.014788456919251947,0.02026615702233486,0.9642603343584977
0.0068339664632386735,0.006579528757775402,0.9597363244287808,0.026850180350205248
0.0008000510990895141,0.011478489876715198,0.016239715416554924,0.9714817436076404
0.0019611605509184888,0.00383128570741787,0.9659824797451171,0.028225073996546595
0.001634469405425935,0.06202123936515854,0.044422845594288794,0.8919214456351267
0.0017399513368727502,0.12418141087708909,0.05300436236752761,0.8210742754185105
0.0016119712806374985,0.003342105008371547,0.9678037653068324,0.027242158404158456
0.00496132762642547,0.011981183030192409,0.9350781157634707,0.04797937357991149
0.0012189521554116724,0.06373687961221898,0.025596486580756295,0.9094476816516129
0.005973212348948125,0.006433349322432941,0.9587323209588063,0.028861117369812415
0.0020929214609024934,0.003742795083683934,0.9692149774316384,0.024949306023775087
0.11032753724113256,0.008077059428348533,0.8402854781043091,0.04130992522620973
0.0016407536871170633,0.022965801514030406,0.030054186692746253,0.9453392581061063
0.002928401588402082,0.007578772404196574,0.93562862685742,0.05386419914998132
0.001382733424340888,0.12543494280351067,0.03651507933071614,0.8366672444414324
0.007335424042006866,0.0029920408073084185,0.9521375534533781,0.03753498169730647
0.0015197158173267432,0.14684046256685984,0.0359304312045711,0.8157093904112424
0.007842757704376957,0.014084052043966075,0.9464873013967902,0.03158588885486693
0.002916093982146133,0.0036267908800316486,0.9646040552394373,0.028853059898384863
0.0032706328759540826,0.005887619425486881,0.9364878686935019,0.054353879005057094
0.012238787244258136,0.006721672208419886,0.926654407202804,0.05438513334451782
0.004325925442215303,0.004207950674892607,0.93132540919111,0.060140714691782074
0.001453857837369047,0.13680193622532855,0.036296337243654345,0.8254478686936482
0.0031646148396053753,0.016714981404366672,0.9076540143515006,0.0724663894045274
0.0010195113290337855,0.041221753594804136,0.02690697665031354,0.9308517584258486
0.0067444029175671785,0.003221662862803862,0.9661245258624147,0.0239094083572144
0.0016555539805056183,0.002885351456463247,0.9733791237249904,0.02207997083804079
0.001288080838776144,0.03592800386523664,0.06265377367207028,0.9001301416239169
0.003283749504997418,0.004243172486495499,0.9482177176732355,0.04425536033527156
0.009238905291062308,0.007489463061992015,0.8913700936182337,0.09190153802871191
0.0037664277509261495,0.009650046224587561,0.92908828590122,0.05749524012326631
0.004624168012302234,0.004949802467194315,0.9620042640716674,0.02842176544883614
0.005844710766466541,0.04038923784911914,0.04614585118945541,0.9076202001949589
0.0009614703292609803,0.013326582658713088,0.022301292150828704,0.9634106548611975
0.007028167093368598,0.009429968708461935,0.9307077275174509,0.05283413668071858
0.007511822777439806,0.09145649790065417,0.05624191656344936,0.8447897627584565
0.0007293052560465246,0.01692574781690767,0.016201959360515043,0.9661429875665306
0.0013789465395542396,0.044974638749417775,0.0367687128439115,0.9168777018671165
0.002919246873817707,0.07337252490395234,0.03619013441466886,0.8875180938075611
0.0061927182046397624,0.011280708583949388,0.9269482823988324,0.05557829081257846
0.0022293154611323454,0.0697536875714822,0.03952113301123697,0.8884958639561485
0.0020118145508268063,0.036362258136290744,0.03414532796400103,0.9274805993488814
0.002495993714227272,0.0035195226680522834,0.9561530031669344,0.037831480450786055
0.004064814781661418,0.007768901214092748,0.9460274195074696,0.04213886449677612
0.0015574593709315454,0.040905661174416054,0.02227581955379289,0.9352610599008594
0.01196255146288126,0.005127332277704695,0.9383608613740302,0.04454925488538377
0.0025032915460144215,0.008668895895207609,0.9502802931297932,0.0385475194289847
0.0010775142371786436,0.05096480622860936,0.025069677450897908,0.922888002083314
0.005673230307335175,0.004304312512881994,0.9314068634022604,0.05861559377752261
0.03145703785504483,0.012870336102956834,0.9217823761644806,0.033890249877517716
0.004488191677564387,0.0050440520877116785,0.918957755178703,0.0715100010560209
0.025469235624958685,0.012431618554089837,0.8212554083959768,0.14084373742497475
0.010264958717955654,0.003266579237028855,0.9587617463918436,0.027706715653172027
0.001249834790953768,0.020579538580576963,0.02848452833941286,0.9496860982890564
0.0014401204933900372,0.7988614413562913,0.029177666890543554,0.17052077125977505
0.0014738848127404589,0.04197394623597752,0.029015969325672086,0.92753619962561
0.007447954244914129,0.013384276702181624,0.9409399093088089,0.03822785974409556
0.025288054794736912,0.02054349771308642,0.883008396673311,0.07116005081886558
0.01099710339261352,0.00428750521614973,0.9080869943747267,0.07662839701651024
0.0035162669155766476,0.00858560115056136,0.9554834608790564,0.03241467105480561
0.00092174634040109,0.01861765879440349,0.020121432399858266,0.9603391624653371
0.005922665659748133,0.006431287545290177,0.906188972274159,0.08145707452080286
0.007896429678977312,0.0056091203949488865,0.9564589220705214,0.030035527855552357
0.006442486211886112,0.011658402038706845,0.9077658095331937,0.07413330221621331
0.0025962995127476723,0.0033395046342162968,0.9659974120940342,0.028066783759001856
0.0222578215095409,0.005994656144482166,0.8643531681254106,0.10739435422056623
0.0020008537515456945,0.18804168511819194,0.04269540399952273,0.7672620571307396
0.0010149651311997592,0.012489252433934159,0.032518238511286005,0.95397754392358
0.002361325652553291,0.0044409992109396895,0.9590557087143683,0.03414196642213882
0.0008764033304583389,0.015236158233042965,0.020413691991262105,0.9634737464452365
0.0016084117389356296,0.8062671768499055,0.03590811723141957,0.15621629417973937
0.004015097369847541,0.00702464926020635,0.9187713430712741,0.0701889102986721
0.005909111622552411,0.007431986964654837,0.9198527425682995,0.06680615884449327
0.05958499835921133,0.011947912288055262,0.883557123652946,0.04490996569978729
0.0031880037491087386,0.0675922735771582,0.047143907027141704,0.8820758156465913
0.0027141808254408173,0.002492214453127491,0.978456375398107,0.016337229323324657
0.0011947555022998398,0.016981685513802493,0.02784386606290722,0.9539796929209906
0.008777176099124626,0.0036755504895328596,0.9522205598438755,0.03532671356746692
0.003727764382332158,0.0032025995707219866,0.9694181343218722,0.02365150172507361
0.005697013253733394,0.0038887249619124647,0.9658580609029738,0.024556200881380434
