Policy ID,Lapse
PID_HZ6FLTY,0.0723434662079792
PID_7BPICZW,0.07106447468920407
PID_4ORVD09,0.08533431646862284
PID_TI81661,0.07106347933319825
PID_25HSA2T,0.07157138261599419
PID_SHI7OHS,0.07193884134411672
PID_UJAP3QS,0.09251118555887969
PID_943WY12,0.07123598193681703
PID_65L97VU,0.07117999068445216
PID_UPO5B4U,0.07106322833328588
PID_ZEWWO8B,0.07124604365036286
PID_GFK69VM,0.07229779656686741
PID_L6PM6QV,0.08860640354895283
PID_YBZUBU1,0.0721231899554895
PID_3PCZEEJ,0.0712075101608615
PID_IZTEQ17,0.09112022450510206
PID_KVR7XLE,0.08786211237546644
PID_7JMNR8C,0.0934275808171824
PID_ILCBFVV,0.07119618217379528
PID_YIBMW50,0.07106347933319825
PID_YBC2G6F,0.07112584138368995
PID_2BN5N14,0.07198802296556796
PID_4KAQ97H,0.12770293656211218
PID_M5TJWN4,0.071414493585762
PID_DXNYVZZ,0.07119698221011365
PID_D5MJ0NP,0.07169187387690787
PID_I6Y2ZGE,0.11957469627769868
PID_UR25AH2,0.07262253883253685
PID_SDWKC2O,0.07108467811950873
PID_9I566F7,0.08893516772471691
PID_2ESJ5NY,0.07122702577384775
PID_MKC86SN,0.07119618217379528
PID_OW5QWGG,0.07165899448438495
PID_POEW19Q,0.07106447468920407
PID_H3NUP9L,0.09607187680090205
PID_7TNGMBR,0.07106347933319825
PID_P6VLZN2,0.12627718547868858
PID_G8Q772Y,0.07106414244896805
PID_NVNR1J8,0.07110172163302061
PID_UGDPGOM,0.07205648178415992
PID_X0E62PY,0.07106447468920407
PID_3H4APZ1,0.07116227228432129
PID_Q03RRLP,0.09281335521134693
PID_FG6ENX0,0.09286746567891693
PID_D3HLEMQ,0.07231821888901392
PID_7P8QJMZ,0.08921901262036344
PID_EKUC551,0.07358057610917297
PID_LC2NE03,0.11414229716665675
PID_MGNQAL1,0.07106447468920407
PID_6TORNEX,0.10502001358068858
PID_5PVHMCJ,0.09843310119192468
PID_CGCFM90,0.07237801435249036
PID_0NMSRAK,0.09755951178196245
PID_PCR1FEP,0.07106322833328588
PID_HE0K8IS,0.07128473071058047
PID_A685PJE,0.07106270425478557
PID_Y44VUNB,0.09168106912761229
PID_FLNA2MY,0.08241455514936273
PID_SDCP4JN,0.0901922984950814
PID_O3EPTKB,0.0711787424578077
PID_RV5UK6X,0.12017703369935946
PID_F3ACQVX,0.07106447468920407
PID_1BYRS2K,0.07106322833328588
PID_JDMXZMZ,0.07123598193681703
PID_FJ277UQ,0.09566135792467335
PID_7N1VVGU,0.09248610276380097
PID_2CHE59Q,0.07241132213886885
PID_HQNVWFC,0.07499078999580935
PID_9DW7LCD,0.1091154119795852
PID_BHI8MQH,0.09686712594214644
PID_BEDWBJB,0.08701846476035656
PID_8TLBLDI,0.09730832980915527
PID_ENK35YA,0.07117164034264131
PID_3EDD3K7,0.07112584138368995
PID_ERX03PL,0.09525426395507137
PID_I2E8QYG,0.0825681248863145
PID_SB7QZN7,0.07267727186618059
PID_WKONQH9,0.08704265309570969
PID_JPI5MX1,0.07122334264537351
PID_FBX2Y7W,0.07112584138368995
PID_4HUEUYY,0.07183125292880929
PID_HALSYPY,0.12254472740756875
PID_9QMM1GM,0.08151744259489963
PID_8DYOPCL,0.07138864657276549
PID_0IRWY8Q,0.07106322833328588
PID_0JHE0GJ,0.072134588876064
PID_OH4VBYJ,0.07108467811950873
PID_ZEUBNC5,0.08759602039477636
PID_T78ION0,0.09414087491653038
PID_5II3012,0.07123598193681703
PID_GNBPA2B,0.11055662365242351
PID_YO52R1X,0.07106322833328588
PID_BH7YU4G,0.07207621438264082
PID_JJ7CLAQ,0.07107743399262316
PID_ZXM0MBM,0.07106322833328588
PID_1TK7EAI,0.07129996296995814
PID_6VQFNN9,0.08825662559391428
PID_SUW53IR,0.0727947924245101
PID_7R7O21K,0.10184607491974647
PID_AMG6FJ8,0.07243894715087182
PID_9UT0ONB,0.07165467805937874
PID_XZZ6TPY,0.09119052290533736
PID_QIEIQA3,0.07107743399262316
PID_684O8CX,0.07123598193681703
PID_PXR6VIU,0.11732376515478962
PID_68KOB9H,0.07257028679980941
PID_3C6ZMYT,0.0711035053950328
PID_BF6YGZK,0.07193884134411672
PID_BVM6GT7,0.07117230439036733
PID_L5YT13V,0.08865055792519269
PID_WHHAIG8,0.07117230439036733
PID_7C5AHWV,0.09162684192565501
PID_T4RT39M,0.07207872565880469
PID_9WVAVFR,0.07165467805937874
PID_A9ZE2Z0,0.07222545232250152
PID_YCP42FC,0.07207872565880469
PID_WNNGM6N,0.08300527864056147
PID_1SW6XR5,0.10458712798247459
PID_AFVW5WX,0.08396529909516912
PID_87JN7EF,0.09732470420401873
PID_EUXVIX7,0.07115064355911516
PID_MXSWM47,0.08929422860217726
PID_3OZ160N,0.07106322833328588
PID_QL665Y0,0.08951039919873693
PID_6V8CJIH,0.07112459403390477
PID_IVZTF5A,0.07194646459086902
PID_TROUF5X,0.07107743399262316
PID_SES1643,0.09424506948347751
PID_A5DQ48H,0.08831068322931225
PID_75MPX6R,0.07110098926439842
PID_SK40R6V,0.07245742052804292
PID_4ZNWR6E,0.07116149621093286
PID_F02VPLW,0.07253700728201137
PID_I6DKE6E,0.07322368053643792
PID_V6896IB,0.07119983036523522
PID_UUG6D1U,0.07327732203916286
PID_BI9M5AR,0.07106322833328588
PID_SHS04NS,0.11387943674294214
PID_I88G0N6,0.07138556891158807
PID_9715MZF,0.07223656982887626
PID_IU8NIND,0.07106347933319825
PID_GPZZJTZ,0.07107743399262316
PID_WMR0X6I,0.0893950739466859
PID_IBFXII6,0.07117164034264131
PID_HL82B2B,0.1025447089869714
PID_B6RNTKG,0.07349100394027164
PID_PAMCIMH,0.07117164034264131
PID_L08XMQR,0.07123598193681703
PID_ZZCTVDV,0.07142168901454722
PID_UJNMCWL,0.07116227228432129
PID_0I7YXFT,0.08762498076814147
PID_F6SLLAO,0.07308188877014125
PID_CN2X64R,0.08424377094438674
PID_CM94LWS,0.07346053246363735
PID_0OECBAZ,0.11163156522303112
PID_GVIYJTC,0.07106270425478557
PID_B8SSCGY,0.07166400652453879
PID_1I7ZVA2,0.07129996296995814
PID_FXY1EL3,0.07115064355911516
PID_R80KR7S,0.07187000380039374
PID_D6N2CGV,0.09604537783853255
PID_9P2BIHZ,0.07256762296381326
PID_0XUGL6P,0.09588518478435995
PID_VP5M74D,0.07324152113184794
PID_JYGE3IO,0.10408648161106206
PID_GQKL3C2,0.07116149621093286
PID_3ZF55N4,0.10596570424891714
PID_Q79RW2B,0.0999666971631671
PID_1N9ZZ8O,0.07216752316771913
PID_YELL9YA,0.07117164034264131
PID_P9XTIK7,0.07887405328324842
PID_ZA3DVHP,0.07106322833328588
PID_6A0OLQV,0.08763364455033862
PID_ANU3EC5,0.09168019789846374
PID_JMYTATJ,0.07112584138368995
PID_UY2HHYY,0.08332978787956774
PID_P3QJ165,0.07124954839232173
PID_GYRW7LE,0.07106347933319825
PID_57KCA1Z,0.07106322833328588
PID_LNJ1IG1,0.07208366991136014
PID_FLQRQEX,0.0779425935618422
PID_HUJW978,0.07106270425478557
PID_7YLK53V,0.07119698221011365
PID_5ZXTV7Y,0.1024552427165753
PID_6NCPXLG,0.07106347933319825
PID_1IEP0LC,0.08756242765511414
PID_142ILPK,0.08751772685282994
PID_G8XW605,0.09977560949624796
PID_OYIJMM2,0.0724793480235825
PID_NJQVULM,0.07106414244896805
PID_BBTD7E1,0.0886850729249603
PID_ENGC0S1,0.07106347933319825
PID_DMI0IXW,0.07149376368851335
PID_422D6VN,0.10032598830061992
PID_RDGIS0E,0.09280022338549257
PID_AYM5Q0O,0.07117086417491603
PID_3V340PC,0.09768351593821793
PID_SG0PSR2,0.1079954750263716
PID_X9IH7Z5,0.07183125292880929
PID_OH92YNK,0.07106322833328588
PID_9BCWWY0,0.07106347933319825
PID_JDGFA66,0.09435136823311088
PID_6N8V41K,0.07106378454982212
PID_022DB8I,0.07150938746082373
PID_RGMDS6Y,0.08731841942761713
PID_D75147W,0.08314115132494554
PID_ZQ5IREK,0.09411678225938619
PID_Y1C3RGZ,0.1258658761701875
PID_22470Z4,0.07121891637165538
PID_VIZZWCP,0.09406659982601942
PID_5LA7AWA,0.07117164034264131
PID_588F1HB,0.07106270425478557
PID_Y5W6NZP,0.08914850277887519
PID_WYY8E17,0.08960279328521649
PID_6TDPWLY,0.07202064188860301
PID_LNP6JXF,0.08354181887281441
PID_XCW50IX,0.09111190373886051
PID_TBBRNTA,0.07106447468920407
PID_TF934L8,0.08053733287528701
PID_Z92HP7H,0.092105413147245
PID_QSQOKFC,0.07106347933319825
PID_DAHKUIU,0.08810451928955883
PID_5FC2BQ3,0.07110172163302061
PID_V11RSTW,0.07106322833328588
PID_CHSF81D,0.07116227228432129
PID_5MEC5GV,0.07116149621093286
PID_3OSWFIZ,0.1018597845433514
PID_XQI4NJN,0.08555737751824692
PID_8CPIFHO,0.0921863859756421
PID_NMIMW2O,0.09033549151991596
PID_6XDCOWF,0.07330243200332855
PID_CXNQ7N0,0.07301871242286861
PID_UERI2BD,0.07112459403390477
PID_6BA6CBE,0.07203373967209736
PID_Z11TELC,0.0734628716843292
PID_YG8S3AS,0.09383554262101455
PID_D2F779H,0.07110225840697465
PID_E0UP5G5,0.07643900103564148
PID_LO65RX8,0.07483527771055216
PID_FL5Z9YT,0.07104983236522953
PID_JFZS7C8,0.10900617611138946
PID_7AGY51A,0.12428842320515228
PID_CNJEM5A,0.07106447468920407
PID_MIVU9GB,0.07110176472842292
PID_3O8CZ13,0.07179999468406202
PID_3FKNUC4,0.07106270425478557
PID_8V6U1Q4,0.10696885600344538
PID_4BUUURX,0.10257837641016868
PID_G8FB89H,0.07542456970405288
PID_ADE5HD9,0.08840684480803758
PID_SAMOU0I,0.08588607206144766
PID_VGEVW6O,0.07142530502771972
PID_CEYN6CK,0.07116149621093286
PID_T325LWH,0.09695211909817351
PID_9WTSFZ1,0.07106447468920407
PID_E9TP9XT,0.07130121315920077
PID_XNVA1F3,0.0711035053950328
PID_YZXLEWY,0.07106347933319825
PID_N633AXI,0.11920075311480431
PID_Z68LQ03,0.09701209987450063
PID_LJJIKC3,0.07149045582309069
PID_RAT9A7U,0.07217101628899633
PID_V8YEDXA,0.10100192480829373
PID_WEFRA3Z,0.07408529835139817
PID_PBSSVI0,0.07123520512122415
PID_RPLXZ94,0.07106347933319825
PID_U540O4G,0.07106347933319825
PID_EA14F7T,0.10769639542780453
PID_X828MF5,0.07150938746082373
PID_S7R6CWC,0.07517543602306219
PID_X3IXVN4,0.07465368974100127
PID_863RK64,0.07335321925165741
PID_IPKO6CA,0.08742494126249589
PID_KWL37HJ,0.07117999068445216
PID_MIQQNIU,0.08779378418393044
PID_UJMS5CX,0.08783374053606044
PID_YMVBNJO,0.0712006068246415
PID_JEFZRB5,0.07117164034264131
PID_B4L50FH,0.07322039079298166
PID_AUTSDNJ,0.0836991234889242
PID_1KEDIFC,0.11250942424508772
PID_1T6ITPP,0.09344642380271098
PID_V53A40V,0.10038336667825591
PID_5V4EBX5,0.07222705954248035
PID_6V8OYTO,0.07106347933319825
PID_4BQPHXA,0.09633278927664889
PID_EOFQF98,0.07228863709072689
PID_Q52VSO9,0.09989039083219386
PID_I6KNCBR,0.07157417711664857
PID_VQO0TBV,0.09223760944357923
PID_0C8OCC7,0.07106347933319825
PID_P31A64L,0.08705758337443578
PID_CRDYIPI,0.07138679111351029
PID_44KQFOJ,0.107976008380623
PID_2FSVGWY,0.12977131453089585
PID_LVBACWA,0.10880250607811963
PID_NL52C7W,0.07240497332884505
PID_5TMAY24,0.12277962800880565
PID_W5NN4WY,0.10025068671057591
PID_E79XAVI,0.07264567269712344
PID_IH1DQGK,0.07132364129090907
PID_Y8HK6Z6,0.07130811914329341
PID_FEYHJHW,0.07152223700357371
PID_PLWUORH,0.07106347933319825
PID_HSA15P7,0.09115345779108845
PID_2G82VOT,0.09193756555002452
PID_UU1ULCV,0.07216049932763505
PID_R8WBZ6Z,0.07124604365036286
PID_BTPD8NM,0.07131900658815794
PID_BZJOCOQ,0.10713940169521435
PID_AFDEH76,0.07829101304343572
PID_BWN4861,0.07135084311650154
PID_5H3S92X,0.13021149391413298
PID_M5JND40,0.07119983036523522
PID_4Y8MWFE,0.08793848247345123
PID_KZ4VE9J,0.08340257201349058
PID_JQARU1N,0.0719700279369468
PID_LD314QX,0.1141136109812553
PID_FXWIXTK,0.09579433303516376
PID_61JKFQK,0.07646175205219136
PID_KVB01L9,0.10692876848059528
PID_HFRVVSO,0.09276042972103067
PID_ADYHJ0M,0.07247816336364626
PID_253KMZU,0.07233091614099878
PID_EXCX5ZD,0.09715264203014395
PID_BSJ1I8M,0.07106336736387611
PID_CASONPI,0.11231955135543581
PID_WZ8HRJJ,0.07127534890887471
PID_0NR0RK5,0.0714334189016863
PID_EVLJO4V,0.07745568347080421
PID_QVVSGIR,0.07117999068445216
PID_B7FKOAI,0.07210797124568138
PID_7LP1M55,0.08543866955444343
PID_2W6STXV,0.07106347933319825
PID_ITOLZ5P,0.08800192763790711
PID_WKL6MP6,0.07106336736387611
PID_F3DO48N,0.09629282855394994
PID_TSHI5UX,0.07159993901702497
PID_ZUG6EGO,0.0712514360456581
PID_WCA734F,0.09094386709634165
PID_B6UIJ1N,0.08731048691384495
PID_Q8MT7TB,0.10618591405429613
PID_CTEPZ5M,0.07110098926439842
PID_XS8U0LZ,0.07119618217379528
PID_VQ78IBG,0.07309096555171493
PID_7BB2TWO,0.09683140934174757
PID_1460KUG,0.09401649051812487
PID_QW6K354,0.07112422020493261
PID_MQMCUTF,0.07112584138368995
PID_9AZUS51,0.07283402772639744
PID_ZPIGP2H,0.07151983380080937
PID_U3K47CX,0.09590559473244127
PID_SVUVR28,0.0853286418373382
PID_J2GNENS,0.07119983036523522
PID_4ACT3EV,0.08707274921964273
PID_YIXWOZH,0.07233128700057864
PID_861U0IB,0.07106447468920407
PID_EY7KYNB,0.07130121315920077
PID_CR4LJC9,0.10232100771947952
PID_31IMHFM,0.07136516384250666
PID_Q5SN3Z3,0.0726736922556086
PID_EMHMLJ4,0.07151083250373981
PID_33EN4DC,0.07117164034264131
PID_2L4F035,0.07238196043966669
PID_11YNLC9,0.07117230439036733
PID_XULGD53,0.0711787424578077
PID_LW3QTS8,0.07151691092642956
PID_1GZADBY,0.09469891343427565
PID_F7PR69R,0.08387213129063512
PID_OXAXDQA,0.07216697091542047
PID_7TDVMQS,0.127352118435188
PID_R4KFV9T,0.07121891637165538
PID_XI8HN91,0.07202501998769324
PID_V53ZI4X,0.122717223102519
PID_8JGE8FV,0.07552087785781426
PID_GNTE0KY,0.07106322833328588
PID_AXQF0DU,0.12557467792271465
PID_TX85KHK,0.07139754540769765
PID_G4UQQLB,0.1295730167523207
PID_MLKC05K,0.07116415780257702
PID_DO0SWEO,0.07160865397176051
PID_JAQXDSC,0.09510031798098861
PID_DV5UO79,0.0898839815156924
PID_HBF6D6G,0.07123598193681703
PID_4HFCGC3,0.0717834207059398
PID_2C8LFAJ,0.07509638505906957
PID_DGF3L0T,0.07336723171699593
PID_PIDGN4S,0.07106447468920407
PID_9P8UFIO,0.09591834271000182
PID_3WDKIBD,0.07119618217379528
PID_DJX5TSQ,0.07112584138368995
PID_MSTKLBO,0.11615059834869085
PID_3ZAFD7C,0.11023453350585012
PID_V7MLV22,0.09103751013589631
PID_CIJ884A,0.0879418284691033
PID_53YZG79,0.07117164034264131
PID_I1HMLLZ,0.09075740069021943
PID_GL0VKOH,0.07129996296995814
PID_2TOJWXJ,0.07106347933319825
PID_X6JXIJJ,0.08721072017008394
PID_0C9JUS4,0.07106347933319825
PID_0F8IPIH,0.08543033840321883
PID_LVRQ66X,0.09524992168767947
PID_0PTXRBE,0.07180810629642327
PID_UE8E00S,0.10554556283835924
PID_W6X9J4T,0.07240020407864042
PID_A2YSQGK,0.09558524386025129
PID_V8L9JB5,0.07336723171699593
PID_8PUNMU0,0.07210537425220104
PID_IBA209N,0.09224300056425207
PID_K0L9NQ1,0.07106347933319825
PID_NHAUZ3F,0.09370302875340247
PID_3Y94272,0.08528005370593307
PID_9D6VJYE,0.07106447468920407
PID_FYAF2YD,0.07343125119738908
PID_AMQDIRE,0.0711787424578077
PID_161TKTG,0.07209202105363324
PID_KSTA1HO,0.10582223103172433
PID_0B4U4AM,0.07129996296995814
PID_G911YJQ,0.07148144963541957
PID_LF7HB8F,0.09721080519019554
PID_OHTVX77,0.07204020467044898
PID_Z8CYQRE,0.08680410048529533
PID_SENAJEJ,0.1241542638160784
PID_NV3F176,0.09083802435009944
PID_JEEANL8,0.11848642633252776
PID_MMQC6DI,0.07106270425478557
PID_8V1PDOW,0.09615661085368722
PID_63HP4RG,0.07252307054444516
PID_VVLGQTS,0.0724119971104975
PID_U5U3TL8,0.07108035742437141
PID_UXMG1NA,0.07115064355911516
PID_0HICS6Z,0.07858188246560702
PID_3S9FO1I,0.11595145329862919
PID_1DGCRMK,0.116007172927251
PID_ZULY8F2,0.10859539018109121
PID_GSCOHEG,0.07117086417491603
PID_QGOD16F,0.07780129962638445
PID_3N00HPK,0.12046382269813345
PID_K6WNM18,0.0893372538859002
PID_9G5QJR4,0.08819014714734216
PID_GZ19UJU,0.09170379194718707
PID_W9N38AD,0.09644656386983104
PID_Z719GOK,0.11582099023163096
PID_LUW30GS,0.09863649208080812
PID_TCGXVNL,0.07115064355911516
PID_0SIB9LX,0.07140177937078508
PID_63IH3T2,0.08319029692572298
PID_DPAQPDC,0.0717090704469138
PID_3LCDB9P,0.07289278090077382
PID_7XKZNED,0.09635108883657878
PID_L4RZFT2,0.07106322833328588
PID_XNAUC2I,0.0928035129817345
PID_VVM8HGZ,0.07119618217379528
PID_ZCBJXT3,0.08955972190588102
PID_GR7AKM3,0.07106447468920407
PID_MRTG6CZ,0.07129996296995814
PID_OEJVPFK,0.09632350482687511
PID_1X5U3VU,0.07774759531455362
PID_36BDEM2,0.072681271782706
PID_G8QG358,0.07106347933319825
PID_R6T4LU2,0.07116411467225495
PID_5KCQ0Y1,0.07328029544304102
PID_CZQWXD2,0.07221242403369653
PID_J3YZI13,0.09403239071047434
PID_6V2Q1HY,0.07122945339696476
PID_E2UBERV,0.07130121315920077
PID_ATJ9WUM,0.07106447468920407
PID_WJRVOTF,0.07211831321574073
PID_QTJFERU,0.0711787424578077
PID_SSKXDIR,0.07106447468920407
PID_L9REB6T,0.1069435627072686
PID_BEEME8Q,0.09050039261633458
PID_VC1XWC4,0.09462310059178687
PID_QSB8P5D,0.07106322833328588
PID_2UDEJLU,0.09741757972377738
PID_02EH4R5,0.0711035053950328
PID_U985J0J,0.07106414244896805
PID_FV2DLUC,0.12700321933657716
PID_M4EZEOW,0.09513349679148901
PID_QUB5DWK,0.08860023310179241
PID_86S1FTK,0.07345964945625535
PID_8DOJI8X,0.08825017887638269
PID_DM079DW,0.11671949510157002
PID_KTJ3K2E,0.10176457065151609
PID_R9MFIOT,0.10745518211855262
PID_U7BLV9K,0.07121891637165538
PID_9BJRR3K,0.07285772127034858
PID_QZXV7N1,0.07106447468920407
PID_V5BF05S,0.08620079825148957
PID_1ZMY4RC,0.10526946421701114
PID_QGW906N,0.07106447468920407
PID_7UXY7HP,0.10646836642619194
PID_0NKUQ61,0.07114986760283144
PID_NTMCW5S,0.07129996296995814
PID_8ELSQML,0.07194208877244107
PID_T3CMDJM,0.0952548856349806
PID_L1XASXH,0.12120323160814091
PID_7CXP8I3,0.0712006068246415
PID_87K66J2,0.07106270425478557
PID_EBR32LI,0.07121891637165538
PID_H1JZ2AD,0.07106447468920407
PID_G53MOZB,0.07116227228432129
PID_JKFA5C9,0.07153311876185835
PID_K9LM0XY,0.07106414244896805
PID_FDR5BUF,0.07106336736387611
PID_3KC98D6,0.09353244949928974
PID_CNUMQOF,0.11981775988966278
PID_JTOQVNQ,0.11316742487281166
PID_503PRAP,0.11267733872123041
PID_DL7V6UC,0.11177777092070627
PID_9VD6309,0.07110172163302061
PID_DKP9RPX,0.11347512352715618
PID_ZEOX009,0.07108390282757691
PID_H5BFAM4,0.08289789328481782
PID_VV1RU67,0.09776329936421042
PID_1JD4SHJ,0.07208276283671798
PID_MG7DDSO,0.0745796641504725
PID_1W2W4SU,0.07363464757143413
PID_90VO0UD,0.07222770870847785
PID_3JYV579,0.08528969356727865
PID_WLAM9MF,0.09514926770017863
PID_VK7I2B2,0.07106347933319825
PID_YUAB687,0.10926865963645563
PID_4FCQ4XC,0.0714837426244624
PID_Q9HITGE,0.10459396162258693
PID_V5A0LEU,0.08681748440768364
PID_9QIXR5H,0.103447599080608
PID_5RP6RWD,0.09921608053642145
PID_9G767CD,0.1264699488771098
PID_0RVI0IC,0.07198556486382227
PID_KRW99MU,0.07108467811950873
PID_H6992Q9,0.0722924000922839
PID_RJ83MM1,0.07183125292880929
PID_YWV51BC,0.07666783093035814
PID_5TMGYKB,0.10172877870151405
PID_W0RAPBX,0.11153939766682458
PID_UKV65HB,0.07105082754470819
PID_H6ZR6YV,0.07143690556173923
PID_7AGK3GV,0.07110098926439842
PID_6PUJDDF,0.0724462176597775
PID_RXQWVW7,0.07112584138368995
PID_NC0JKGY,0.08333334685631145
PID_ELSSTA6,0.07252620832822874
PID_RMSZ84O,0.07106347933319825
PID_6PDF5MH,0.0806020895401881
PID_JNQKYSO,0.08749591497901876
PID_WD0L4KD,0.09270167635466489
PID_P8DT3ZL,0.07106270425478557
PID_3QTTZ68,0.08576052975230891
PID_I497NWR,0.10542015345644554
PID_J4XB96I,0.07106347933319825
PID_0KDBLT9,0.07286576374310894
PID_M7FW4CW,0.07205648178415992
PID_HL2U1CX,0.07106270425478557
PID_SXK2QIO,0.11520038069508831
PID_3WY9UA4,0.07106347933319825
PID_APHHIUD,0.09217134811052166
PID_QO4T16G,0.07174050607033153
PID_4K76URC,0.09928739881146682
PID_MTRQPPK,0.07104983236522953
PID_USDU97R,0.07130121315920077
PID_K8YIEO9,0.07158906627581808
PID_XMZ3R9J,0.07174044817563013
PID_J8UFZGA,0.12169040228636886
PID_Z2693EC,0.0883097007125141
PID_SGWB1C4,0.07268386077531373
PID_KFEL5QS,0.09042023782979126
PID_L4CNYGA,0.1250449189585392
PID_PTIEHA0,0.07106347933319825
PID_F2MANZ8,0.07117152821595511
PID_CF8FKJI,0.0901883047621775
PID_SM1L6L7,0.09551696208128431
PID_RIYYAYL,0.07117164034264131
PID_EBUPBAF,0.09622546526256788
PID_01A50PM,0.0711035053950328
PID_9K0F5B3,0.09452018788849459
PID_S9KN5IV,0.07106447468920407
PID_E5BJ90G,0.10542689627331274
PID_LGPRT8L,0.07106347933319825
PID_WISGFEH,0.09211427721482834
PID_HVFMSVV,0.07234157674451613
PID_QBHXWUC,0.07563104376979456
PID_UV9CJOP,0.07112459403390477
PID_NX7J71V,0.08336430860924972
PID_RLZB81R,0.08415220135232795
PID_83EGG0G,0.07119618217379528
PID_UJ6QBJ8,0.07117164034264131
PID_SCVHW2D,0.07115064355911516
PID_U7ACSKU,0.09428475346769408
PID_J83KAJW,0.07106347933319825
PID_XWZF6YF,0.07232131238560749
PID_T2BXWU5,0.07170935170342888
PID_DBMVG0N,0.07148968228119378
PID_98UM48C,0.0720752234469525
PID_9Y7QGPJ,0.07116415780257702
PID_0UUB55P,0.08641824109224586
PID_5AU7UAB,0.12189127807660823
PID_B9FHYNA,0.09005275584430608
PID_QLMF1HC,0.07346053246363735
PID_KMKZ40M,0.07106447468920407
PID_BVMG1TU,0.09874765771953815
PID_AEGKMHK,0.10288918194701151
PID_4LCJ25D,0.07106347933319825
PID_TT9M2HN,0.09573614762870587
PID_3UUH6ZI,0.07282381089494996
PID_1CVB8ON,0.099211962058702
PID_IP84TYG,0.07176354033311566
PID_I6ILGTD,0.08751315767535069
PID_JDHR5FR,0.09672804634092855
PID_LCPVE5S,0.11530653653630814
PID_ZUJOPY1,0.07112459403390477
PID_PETPLAP,0.09242405219569866
PID_72W4AW5,0.07129996296995814
PID_FDLNOKV,0.07106322833328588
PID_XH95AIV,0.07327012547864599
PID_FB9TQE8,0.0886551818384964
PID_L8PIOO9,0.09133146866775319
PID_Y62TJKP,0.07121891637165538
PID_A5493ZL,0.07106347933319825
PID_E439M3S,0.07106347933319825
PID_GMUX2OG,0.07329947566340828
PID_G4UNC0L,0.07463746982388644
PID_MN8KZIV,0.07228167980410366
PID_50C91NF,0.07183125292880929
PID_54PEYJ7,0.07131465433071749
PID_KBCK9CY,0.07106347933319825
PID_T9NVGPM,0.08173110123705513
PID_9GIVO38,0.10878194528090812
PID_KWWHUWO,0.09048099342470918
PID_9LLPUUO,0.08902591788908654
PID_5EQYCMQ,0.09528902876614849
PID_PMWLEC8,0.07106322833328588
PID_QXBGV9E,0.07112584138368995
PID_V1GHL7U,0.07106347933319825
PID_RUVQ2O6,0.07117230439036733
PID_ZO6D4W5,0.07114986760283144
PID_GM2WW83,0.0712130762370429
PID_WC2728V,0.07106447468920407
PID_W0IEN62,0.07129996296995814
PID_HZ48AYM,0.07130121315920077
PID_OI19RCD,0.07116227228432129
PID_SXHX954,0.07336723171699593
PID_WFIML6T,0.10853538549359745
PID_5J3D9F3,0.07267922802900152
PID_0SEDTJ7,0.07106347933319825
PID_LVLVFWF,0.09230129018740237
PID_GXHIA9J,0.07149045582309069
PID_AYXGRCZ,0.09711319411238342
PID_J5M9F1X,0.113310912155383
PID_NH7UB5O,0.10489352327961815
PID_OC5OWYI,0.07106447468920407
PID_M2IZPYP,0.08960380026475097
PID_3VU12N4,0.07119618217379528
PID_NATQD52,0.10768069355512619
PID_1RKNQX8,0.0851394365612945
PID_NEIN5CD,0.07193884134411672
PID_DMW5T1O,0.07123664653882308
PID_X1VWP2H,0.08283884187520046
PID_OY3NEIE,0.07109395763761119
PID_MRK7WGG,0.07110176472842292
PID_DL7Z5QQ,0.07106347933319825
PID_49SP8AU,0.09335689582616455
PID_5ZXF4CD,0.07162840082169344
PID_KN8RWBZ,0.0980554023642639
PID_4ETQLCS,0.0979691029390792
PID_ACK6SPL,0.07339254195604421
PID_RHB3C2P,0.07193788121607855
PID_7Z7IR3A,0.11001347270716286
PID_PCB1YJR,0.1102088082446611
PID_Y2Z468Q,0.08758308059963661
PID_S85HFBC,0.12443224155302318
PID_J2Z0OSQ,0.07301566602438209
PID_6U7D32C,0.07216095970638726
PID_ESHNP34,0.0919464510893139
PID_ICCI2XR,0.07563497742885983
PID_HBRGS9B,0.07139556037431818
PID_WUMTJMM,0.09199032077789754
PID_5ICQSG3,0.09039533550306025
PID_KFZH0AL,0.10163255699136498
PID_9X9U2SW,0.07113225819564374
PID_TTW46M7,0.07106347933319825
PID_3F3BDJ1,0.07115064355911516
PID_MGTCQZG,0.11149289713112599
PID_KC6Y9H2,0.11040605207792434
PID_MYXL7OJ,0.09238298748318678
PID_IK8Z0WO,0.08285043039172356
PID_9YEIKTG,0.09370249258144106
PID_NQV3G5S,0.09824757272277833
PID_ZY49TGN,0.07106447468920407
PID_YBHL7EE,0.07106347933319825
PID_3ZE4CFJ,0.08495651404721419
PID_6QVPEVK,0.11234128919795752
PID_DF7JTDY,0.07106447468920407
PID_9FHJZG2,0.08666520533352204
PID_3D7W36O,0.09446835077360072
PID_M3ZYAPM,0.09034082359388247
PID_PB6ZN35,0.07257028679980941
PID_AHG5KK8,0.09667737159428884
PID_5FUZS4U,0.09022777440190036
PID_IS828NY,0.07116227228432129
PID_3JF173J,0.11736220433805186
PID_5SH4QOY,0.07106347933319825
