Policy ID,Lapse
PID_PLWUORH,0.06421542758668085
PID_HSA15P7,0.08391261708449146
PID_2G82VOT,0.08471685883268514
PID_UU1ULCV,0.0652462115810827
PID_R8WBZ6Z,0.0643816183480596
PID_BTPD8NM,0.06450525540990174
PID_BZJOCOQ,0.0991006415135202
PID_AFDEH76,0.0714036215171332
PID_BWN4861,0.06449711366022562
PID_5H3S92X,0.12158241568386638
PID_M5JND40,0.06433840563643774
PID_4Y8MWFE,0.08068780927494233
PID_KZ4VE9J,0.0759290734638107
PID_JQARU1N,0.0650609885437018
PID_LD314QX,0.10617772987723606
PID_FXWIXTK,0.08818645440602492
PID_61JKFQK,0.06956068909358491
PID_KVB01L9,0.09904273393315692
PID_HFRVVSO,0.08548547186561807
PID_ADYHJ0M,0.06553558753730901
PID_253KMZU,0.06551058762590688
PID_EXCX5ZD,0.08906782601828891
PID_BSJ1I8M,0.06421418417826008
PID_CASONPI,0.10412415208698389
PID_WZ8HRJJ,0.06440829590665823
PID_0NR0RK5,0.06464023162785426
PID_EVLJO4V,0.07025729378418095
PID_QVVSGIR,0.06432148871513323
PID_B7FKOAI,0.06519836297023289
PID_7LP1M55,0.07777441222814485
PID_2W6STXV,0.06421542758668085
PID_ITOLZ5P,0.0806272773456624
PID_WKL6MP6,0.06421418417826008
PID_F3DO48N,0.0888820111157669
PID_TSHI5UX,0.06472394988135108
PID_ZUG6EGO,0.06438652721397371
PID_WCA734F,0.08314935871397913
PID_B6UIJ1N,0.08003706323543344
PID_Q8MT7TB,0.09834006465040801
PID_CTEPZ5M,0.06424843081924252
PID_XS8U0LZ,0.06435627939288055
PID_VQ78IBG,0.06609387314803226
PID_7BB2TWO,0.08934882548435644
PID_1460KUG,0.08706202356657607
PID_QW6K354,0.06426957772283466
PID_MQMCUTF,0.06427219589485396
PID_9AZUS51,0.06585978461913296
PID_ZPIGP2H,0.06466265527046436
PID_U3K47CX,0.08807137030286279
PID_SVUVR28,0.0782174231969719
PID_J2GNENS,0.06433840563643774
PID_4ACT3EV,0.08000366762679513
PID_YIXWOZH,0.06539001077802738
PID_861U0IB,0.06421633365561741
PID_EY7KYNB,0.06443184113498067
PID_CR4LJC9,0.09483790323700461
PID_31IMHFM,0.06451015434245591
PID_Q5SN3Z3,0.06571371396176637
PID_EMHMLJ4,0.06462152217676033
PID_33EN4DC,0.06431388725310194
PID_2L4F035,0.06544794950888912
PID_11YNLC9,0.06431449174686586
PID_XULGD53,0.06431920920998582
PID_LW3QTS8,0.06464834003870656
PID_1GZADBY,0.08715900399514648
PID_F7PR69R,0.07664961053029633
PID_OXAXDQA,0.06521888874343652
PID_7TDVMQS,0.11888662984553765
PID_R4KFV9T,0.06437698087285586
PID_XI8HN91,0.06510213185655955
PID_V53ZI4X,0.11451316411541959
PID_8JGE8FV,0.0686286832667665
PID_GNTE0KY,0.06421405762133472
PID_AXQF0DU,0.11716544795250265
PID_TX85KHK,0.06453077474553565
PID_G4UQQLB,0.12078390782043508
PID_MLKC05K,0.06430707577734877
PID_DO0SWEO,0.0647117260857815
PID_JAQXDSC,0.08808172031108723
PID_DV5UO79,0.08243347708901261
PID_HBF6D6G,0.06437245887054106
PID_4HFCGC3,0.06490273657008304
PID_2C8LFAJ,0.06850140282302315
PID_DGF3L0T,0.06646011512724846
PID_PIDGN4S,0.06421633365561741
PID_9P8UFIO,0.08846865588259933
PID_3WDKIBD,0.06435627939288055
PID_DJX5TSQ,0.06427219589485396
PID_MSTKLBO,0.10834469708510835
PID_3ZAFD7C,0.10234988504308332
PID_V7MLV22,0.0838064835829146
PID_CIJ884A,0.08088564352983674
PID_53YZG79,0.06431388725310194
PID_I1HMLLZ,0.08289270599641108
PID_GL0VKOH,0.06442955798831944
PID_2TOJWXJ,0.06421542758668085
PID_X6JXIJJ,0.08002225592168936
PID_0C9JUS4,0.06421542758668085
PID_0F8IPIH,0.0782992129025948
PID_LVRQ66X,0.0878471047322532
PID_0PTXRBE,0.06492522146958479
PID_UE8E00S,0.09799852225749664
PID_W6X9J4T,0.06543241187131323
PID_A2YSQGK,0.0879557450129434
PID_V8L9JB5,0.06646011512724846
PID_8PUNMU0,0.06516396314882121
PID_IBA209N,0.08525900079048802
PID_K0L9NQ1,0.06421542758668085
PID_NHAUZ3F,0.08638146720729445
PID_3Y94272,0.07810267131629503
PID_9D6VJYE,0.06421633365561741
PID_FYAF2YD,0.0664039165588167
PID_AMQDIRE,0.06431920920998582
PID_161TKTG,0.06520960257060784
PID_KSTA1HO,0.0984802766699069
PID_0B4U4AM,0.06442955798831944
PID_G911YJQ,0.06459592088470753
PID_LF7HB8F,0.0897967080349463
PID_OHTVX77,0.06513663415613453
PID_Z8CYQRE,0.07937662763265622
PID_SENAJEJ,0.11569858555689155
PID_NV3F176,0.08342335270268657
PID_JEEANL8,0.11054317917138423
PID_MMQC6DI,0.06421358056258847
PID_8V1PDOW,0.08888501107545775
PID_63HP4RG,0.06557649725166619
PID_VVLGQTS,0.06547531184379192
PID_U5U3TL8,0.06422964993752346
PID_UXMG1NA,0.06429477357243336
PID_0HICS6Z,0.07143191902098989
PID_3S9FO1I,0.10807115485344714
PID_1DGCRMK,0.1074165271567419
PID_ZULY8F2,0.10063697089461321
PID_GSCOHEG,0.06431203759164986
PID_QGOD16F,0.07114962731152914
PID_3N00HPK,0.11240491587917767
PID_K6WNM18,0.082229667274974
PID_9G5QJR4,0.08104880820984126
PID_GZ19UJU,0.08423544805769241
PID_W9N38AD,0.08901976532668295
PID_Z719GOK,0.10795720087088861
PID_LUW30GS,0.09107412947485927
PID_TCGXVNL,0.06429477357243336
PID_0SIB9LX,0.06454349720402404
PID_63IH3T2,0.07565545406459684
PID_DPAQPDC,0.0648233328034059
PID_3LCDB9P,0.06591331182025181
PID_7XKZNED,0.08887109579566585
PID_L4RZFT2,0.06421405762133472
PID_XNAUC2I,0.08533029966132263
PID_VVM8HGZ,0.06435627939288055
PID_ZCBJXT3,0.08249662909096657
PID_GR7AKM3,0.06421633365561741
PID_MRTG6CZ,0.06442955798831944
PID_OEJVPFK,0.0888454426651581
PID_1X5U3VU,0.07052415051206871
PID_36BDEM2,0.06572061904043594
PID_G8QG358,0.06421542758668085
PID_R6T4LU2,0.06430703651515826
PID_5KCQ0Y1,0.0662663740184482
PID_CZQWXD2,0.06529351107807152
PID_J3YZI13,0.08663628178187595
PID_6V2Q1HY,0.06436651575649616
PID_E2UBERV,0.06443184113498067
PID_ATJ9WUM,0.06421633365561741
PID_WJRVOTF,0.0652077835834849
PID_QTJFERU,0.06431920920998582
PID_SSKXDIR,0.06421633365561741
PID_L9REB6T,0.09919572071325818
PID_BEEME8Q,0.08292583304858939
PID_VC1XWC4,0.08703578295419155
PID_QSB8P5D,0.06421405762133472
PID_2UDEJLU,0.08992646044206919
PID_02EH4R5,0.06425186331209977
PID_U985J0J,0.06421603121852323
PID_FV2DLUC,0.11851129104908893
PID_M4EZEOW,0.08835605391661953
PID_QUB5DWK,0.08110800214719918
PID_86S1FTK,0.06639601708270348
PID_8DOJI8X,0.08051502141215676
PID_DM079DW,0.10852056596954
PID_KTJ3K2E,0.09384858767874323
PID_R9MFIOT,0.10004286416599298
PID_U7BLV9K,0.06437698087285586
PID_9BJRR3K,0.06588137059322845
PID_QZXV7N1,0.06421633365561741
PID_V5BF05S,0.07892337029296245
PID_1ZMY4RC,0.09791788441577016
PID_QGW906N,0.06421633365561741
PID_7UXY7HP,0.0987719874096942
PID_0NKUQ61,0.06429292442291745
PID_NTMCW5S,0.06442955798831944
PID_8ELSQML,0.06504726156712198
PID_T3CMDJM,0.08799341261372072
PID_L1XASXH,0.1129367627044581
PID_7CXP8I3,0.0643402560041071
PID_87K66J2,0.06421358056258847
PID_EBR32LI,0.06437698087285586
PID_H1JZ2AD,0.06421633365561741
PID_G53MOZB,0.06430535936162772
PID_JKFA5C9,0.06464295942804966
PID_K9LM0XY,0.06421603121852323
PID_FDR5BUF,0.06421418417826008
PID_3KC98D6,0.0862202356681056
PID_CNUMQOF,0.11170790180451264
PID_JTOQVNQ,0.10534776996762202
PID_503PRAP,0.10474427493238724
PID_DL7V6UC,0.1035740029036506
PID_9VD6309,0.06425023954703908
PID_DKP9RPX,0.10540818753528887
PID_ZEOX009,0.06423287726383649
PID_H5BFAM4,0.0760219841650527
PID_VV1RU67,0.09002413187122298
PID_1JD4SHJ,0.06517540044004443
PID_MG7DDSO,0.06771688223991057
PID_1W2W4SU,0.06670416755472383
PID_90VO0UD,0.06530743436240988
PID_3JYV579,0.07817511898053293
PID_WLAM9MF,0.08761620681347189
PID_VK7I2B2,0.06421542758668085
PID_YUAB687,0.10163040531173237
PID_4FCQ4XC,0.06459800836555764
PID_Q9HITGE,0.09680740319709509
PID_V5A0LEU,0.07955443952663806
PID_9QIXR5H,0.09619292529556223
PID_5RP6RWD,0.09181860765421376
PID_9G767CD,0.11793613643750467
PID_0RVI0IC,0.06508686319133578
PID_KRW99MU,0.06423472480487485
PID_H6992Q9,0.06536636423714451
PID_RJ83MM1,0.06493460361362631
PID_YWV51BC,0.06998334371479858
PID_5TMGYKB,0.09413574632624187
PID_W0RAPBX,0.10391333798181634
PID_UKV65HB,0.06420391072613353
PID_H6ZR6YV,0.06455536925221027
PID_7AGK3GV,0.06424843081924252
PID_6PUJDDF,0.06550648574947955
PID_RXQWVW7,0.06427219589485396
PID_NC0JKGY,0.07625519253484897
PID_ELSSTA6,0.06557935573605428
PID_RMSZ84O,0.06421542758668085
PID_6PDF5MH,0.0732829318399612
PID_JNQKYSO,0.08016840172718927
PID_WD0L4KD,0.08498539281948934
PID_P8DT3ZL,0.06421358056258847
PID_3QTTZ68,0.07897330171040437
PID_I497NWR,0.09762841117873856
PID_J4XB96I,0.06421542758668085
PID_0KDBLT9,0.06588869770216743
PID_M7FW4CW,0.06515146095799457
PID_HL2U1CX,0.06421358056258847
PID_SXK2QIO,0.1072297402992661
PID_3WY9UA4,0.06421542758668085
PID_APHHIUD,0.08499823070901917
PID_QO4T16G,0.06483176577621395
PID_4K76URC,0.09220414412281396
PID_MTRQPPK,0.06420300482045399
PID_USDU97R,0.06443184113498067
PID_K8YIEO9,0.0646938934988005
PID_XMZ3R9J,0.064863595263127
PID_J8UFZGA,0.11335710316739438
PID_Z2693EC,0.08080443532744808
PID_SGWB1C4,0.06572297765940724
PID_KFEL5QS,0.0830405460984857
PID_L4CNYGA,0.11662873880874614
PID_PTIEHA0,0.06421542758668085
PID_F2MANZ8,0.06431264206922355
PID_CF8FKJI,0.08276424172174283
PID_SM1L6L7,0.08874000222893927
PID_RIYYAYL,0.06431388725310194
PID_EBUPBAF,0.08878742177989561
PID_01A50PM,0.06425186331209977
PID_9K0F5B3,0.08720124084997437
PID_S9KN5IV,0.06421633365561741
PID_E5BJ90G,0.09723093395007042
PID_LGPRT8L,0.06421542758668085
PID_WISGFEH,0.08496414540943914
PID_HVFMSVV,0.06541116167173062
PID_QBHXWUC,0.06896014670710739
PID_UV9CJOP,0.06426991801661584
PID_NX7J71V,0.0762837433138106
PID_RLZB81R,0.07671838620130643
PID_83EGG0G,0.06435627939288055
PID_UJ6QBJ8,0.06431388725310194
PID_SCVHW2D,0.06429477357243336
PID_U7ACSKU,0.08698228549486964
PID_J83KAJW,0.06421542758668085
PID_XWZF6YF,0.06539270181401481
PID_T2BXWU5,0.0648352714189139
PID_DBMVG0N,0.06460341568763406
PID_98UM48C,0.06516853277616814
PID_9Y7QGPJ,0.06430707577734877
PID_0UUB55P,0.07890067472124132
PID_5AU7UAB,0.1140450209581691
PID_B9FHYNA,0.08192707591684843
PID_QLMF1HC,0.06643059652696552
PID_KMKZ40M,0.06421633365561741
PID_BVMG1TU,0.09168553337590821
PID_AEGKMHK,0.09517161421001694
PID_4LCJ25D,0.06421542758668085
PID_TT9M2HN,0.08829922929558308
PID_3UUH6ZI,0.0658504766199983
PID_1CVB8ON,0.09147500841967168
PID_IP84TYG,0.06485273677503862
PID_I6ILGTD,0.07995090372734201
PID_JDHR5FR,0.08874066157307745
PID_LCPVE5S,0.10755045789449584
PID_ZUJOPY1,0.06426991801661584
PID_PETPLAP,0.0850866621229449
PID_72W4AW5,0.06442955798831944
PID_FDLNOKV,0.06421405762133472
PID_XH95AIV,0.06633991677252205
PID_FB9TQE8,0.08129764485101378
PID_L8PIOO9,0.08400986254346006
PID_Y62TJKP,0.06437698087285586
PID_A5493ZL,0.06421542758668085
PID_E439M3S,0.06421542758668085
PID_GMUX2OG,0.06628384973734883
PID_G4UNC0L,0.06752972978071392
PID_MN8KZIV,0.06535659865904807
PID_50C91NF,0.06493460361362631
PID_54PEYJ7,0.06446415974504387
PID_KBCK9CY,0.06421542758668085
PID_T9NVGPM,0.07452416725798043
PID_9GIVO38,0.10106798900408238
PID_KWWHUWO,0.08339176823472276
PID_9LLPUUO,0.08190249514514432
PID_5EQYCMQ,0.08821712504500105
PID_PMWLEC8,0.06421405762133472
PID_QXBGV9E,0.06427219589485396
PID_V1GHL7U,0.06421542758668085
PID_RUVQ2O6,0.06431449174686586
PID_ZO6D4W5,0.06429292442291745
PID_GM2WW83,0.06435160720112695
PID_WC2728V,0.06421633365561741
PID_W0IEN62,0.06442955798831944
PID_HZ48AYM,0.06443184113498067
PID_OI19RCD,0.06430535936162772
PID_SXHX954,0.06646011512724846
PID_WFIML6T,0.10109134361391439
PID_5J3D9F3,0.06571875714483251
PID_0SEDTJ7,0.06421542758668085
PID_LVLVFWF,0.08513800327658447
PID_GXHIA9J,0.06462424887228727
PID_AYXGRCZ,0.08994572926256007
PID_J5M9F1X,0.10467684690102105
PID_NH7UB5O,0.09732874247865074
PID_OC5OWYI,0.06421633365561741
PID_M2IZPYP,0.0821592809451877
PID_3VU12N4,0.06435627939288055
PID_NATQD52,0.09979301129027757
PID_1RKNQX8,0.07743289437739978
PID_NEIN5CD,0.06504430355476253
PID_DMW5T1O,0.06437306387695185
PID_X1VWP2H,0.07571033893455002
PID_OY3NEIE,0.06424317196072167
PID_MRK7WGG,0.06425027877693378
PID_DL7Z5QQ,0.06421542758668085
PID_49SP8AU,0.08571112895607423
PID_5ZXF4CD,0.0647615391441079
PID_KN8RWBZ,0.0903938451220983
PID_4ETQLCS,0.09070982462067861
PID_ACK6SPL,0.06636864642858932
PID_RHB3C2P,0.06504342899523852
PID_7Z7IR3A,0.10186452152753417
PID_PCB1YJR,0.10199256299508025
PID_Y2Z468Q,0.08044641471042892
PID_S85HFBC,0.11627086175951025
PID_J2Z0OSQ,0.06602526866666726
PID_6U7D32C,0.06521457361101582
PID_ESHNP34,0.08494096859298096
PID_ICCI2XR,0.06873314405328872
PID_HBRGS9B,0.06453783403869484
PID_WUMTJMM,0.08431700049980778
PID_5ICQSG3,0.08317679603699098
PID_KFZH0AL,0.0936624854602315
PID_9X9U2SW,0.06427803717420061
PID_TTW46M7,0.06421542758668085
PID_3F3BDJ1,0.06429477357243336
PID_MGTCQZG,0.10379734261915091
PID_KC6Y9H2,0.10269745700316119
PID_MYXL7OJ,0.08537100431323835
PID_IK8Z0WO,0.07623580548242762
PID_9YEIKTG,0.0857138095727926
PID_NQV3G5S,0.09057826369779147
PID_ZY49TGN,0.06421633365561741
PID_YBHL7EE,0.06421542758668085
PID_3ZE4CFJ,0.0776736849358006
PID_6QVPEVK,0.10419838668868951
PID_DF7JTDY,0.06421633365561741
PID_9FHJZG2,0.07928260626535115
PID_3D7W36O,0.08712042831078827
PID_M3ZYAPM,0.08304534476527622
PID_PB6ZN35,0.0656195109047813
PID_AHG5KK8,0.08914448515270351
PID_5FUZS4U,0.08346457851333595
PID_IS828NY,0.06430535936162772
PID_3JF173J,0.10934112081552994
PID_5SH4QOY,0.06421542758668085
PID_CH7X0BQ,0.06454151663494592
PID_4H24WIE,0.10975588541420693
PID_FFCMG21,0.09108234301660638
PID_KQMWBWV,0.06521510837453529
PID_VYGNZL9,0.07724354404235158
PID_1BYGL1W,0.06454746247604416
PID_EDZXN92,0.06479738858125532
PID_U6TBL3K,0.08429758894456621
PID_EGOSSYN,0.08043246449331376
PID_V4PNXD7,0.0889513337970844
PID_1L06I52,0.06421358056258847
PID_19VJWF0,0.06425027877693378
PID_QOE4IKQ,0.06421358056258847
PID_UWOEHMJ,0.117484879888836
PID_UA9PPOE,0.08971390525767967
PID_3G1FUUT,0.06831243765348198
PID_6VU0KW5,0.0965126619751692
PID_A0ITGSV,0.06477379890630205
PID_JSX20IS,0.06420300482045399
PID_PCTJBMZ,0.08701946846563359
PID_QYMCW4B,0.10733400203313222
PID_JEN46ZN,0.08182630335045926
PID_QWR4G69,0.06517172295528674
PID_P8T7O5E,0.09836670120986138
PID_E6B7ZXH,0.06437698087285586
PID_H95IQ1W,0.07778931830695461
PID_I2GKJC3,0.0744915738705121
PID_KHYYP8F,0.09238719130535429
PID_CLMRIFY,0.09989589124094292
PID_38Q2NRU,0.06454560656038465
PID_G9ABC4T,0.06541995156767506
PID_2GVW8NK,0.06462424887228727
PID_PGW6V1J,0.06432148871513323
PID_YS1ZN5C,0.09024559617619485
PID_5IFNE8H,0.09985349971208539
PID_ETNVR8L,0.06493460361362631
PID_BZ5FUWK,0.06438295726273832
PID_6VQBCT8,0.06485026350460239
PID_177F9IP,0.09472213319381614
PID_IX6U3YW,0.06459615109692338
PID_WORZKGN,0.07897124574676141
PID_8P2ZG5U,0.06421405762133472
PID_2AUTKVU,0.06477379890630205
PID_7UL0V0J,0.06421542758668085
PID_Q516MGG,0.1079417113723068
PID_ZKGAM0J,0.08439147996783655
PID_NKK6SAB,0.06421405762133472
PID_UY2SP58,0.08880304134279829
PID_TOCDDH2,0.08550440228650483
PID_CLHTG09,0.08933856432523007
PID_M5R2A23,0.08429567324567686
PID_WDN9JDY,0.06431388725310194
PID_90FVDEB,0.06645380362143911
PID_7I1LR14,0.08187436876343249
PID_XNMWZV0,0.06430535936162772
PID_XF3N7LV,0.06421358056258847
PID_491B0ZW,0.07783055556979625
PID_XF44TKX,0.06421405762133472
PID_LJC36H4,0.09025338096464684
PID_E26YYEH,0.06443184113498067
PID_59O1I5C,0.10990006164418828
PID_PVQA96T,0.09067080754740751
PID_ZT8UR0G,0.08943591891253755
PID_GXC2DTZ,0.06421542758668085
PID_O87JO83,0.06628999648442727
PID_R7D5RN0,0.06427219589485396
PID_DSD9OHE,0.06432148871513323
PID_ZYK2Y02,0.06421358056258847
PID_Y9PBLPG,0.08192726597202847
PID_2ZXG1WA,0.0658254933768541
PID_JRE64HL,0.09044179737151434
PID_15C5HBE,0.08052421898621846
PID_5SQBX4R,0.06449389112549646
PID_QWKYXID,0.06421542758668085
PID_U9705JQ,0.06431388725310194
PID_CFXR4E6,0.0694580811897271
PID_G8VUWBU,0.06431920920998582
PID_58A6090,0.06421405762133472
PID_1SLOBSO,0.06432148871513323
PID_5G334OP,0.08972877443594497
PID_7WDG43R,0.08780464042757147
PID_7GNDCHB,0.08887602401636781
PID_SJPLJNC,0.06429477357243336
PID_JGWB6HX,0.11480523254247091
PID_CD8QSPI,0.06472574758702185
PID_MPCOXJ2,0.06458228198596493
PID_KS2L4E6,0.09229407030692958
PID_0UDWZOW,0.08514873374084549
PID_H01CJGZ,0.06421358056258847
PID_PUW20T2,0.06432148871513323
PID_RTVNSZR,0.06605180726399422
PID_NBE5QVC,0.1037987763987134
PID_1M2P4V5,0.09741354493667784
PID_0PCXHOQ,0.09458111651845591
PID_OUIZVQA,0.0794002098201877
PID_FIBYVAG,0.09962293509351318
PID_IJ1GEW4,0.06935153128311825
PID_S0KJA9A,0.08039671394208774
PID_IGZOUZF,0.1098426181730768
PID_JGRK1BS,0.06421633365561741
PID_VMT2WDN,0.07940062521281471
PID_4IAT7Q5,0.06437698087285586
PID_DV6SWYF,0.09550445329663619
PID_SMJ77D6,0.06421633365561741
PID_20760EM,0.0643402560041071
PID_4JY44CR,0.06422783565540417
PID_Z31LA1Q,0.06558436509803597
PID_EI6VGYL,0.07982709221280945
PID_F5IX3C1,0.06477379890630205
PID_67I614B,0.06503672256856924
PID_6JQXJA3,0.06440829590665823
PID_8RHK6FU,0.06425027877693378
PID_OOLGONH,0.06431587361003639
PID_OOD0IIM,0.09390485155784327
PID_A3JPUQJ,0.06427219589485396
PID_GQU9YNT,0.06507946054876515
PID_N431Q09,0.06531523519225602
PID_MDU6VKM,0.10802190810628963
PID_YQONSIX,0.06452913248563992
PID_OJJRH4C,0.06421542758668085
PID_O13CNSW,0.06421358056258847
PID_P2Z56AQ,0.06421542758668085
PID_ISLGY6L,0.0660993333515189
PID_9DGCN9H,0.11468711055720747
PID_UDIWF4J,0.08705992987846771
PID_9GCWVAF,0.06529341432772973
PID_MQ3RYXQ,0.06421358056258847
PID_SFLFCIO,0.07960851914888034
PID_LAF8970,0.06427219589485396
PID_GI8FZGH,0.0883298601360452
PID_TY9P2O6,0.09025456648789895
PID_BXIGXY2,0.06442955798831944
PID_J6WQRHA,0.06644428411126593
PID_CPRDPTU,0.0649016916771402
PID_QTHE48P,0.06421633365561741
PID_XXGHGLT,0.06427219589485396
PID_7DLMEU7,0.08465623302602197
PID_E2VYEFO,0.06421358056258847
PID_MC4ELXG,0.06421542758668085
PID_5XZTGQI,0.06430535936162772
PID_MAB8LU8,0.08157684277770326
PID_A0KXNB0,0.08106477313749363
PID_V5PGRNP,0.09688241060470736
PID_6YY35X4,0.09763708052732496
PID_DZEADDR,0.07762729956041917
PID_B7XXITT,0.06437698087285586
PID_2BXFWSL,0.06437698087285586
PID_7CMKNN8,0.06431920920998582
PID_VLSL5SZ,0.06431203759164986
PID_N4CLVO5,0.08121357183600561
PID_MC27Q9E,0.06484588158129456
PID_DL3UOYY,0.06645380362143911
PID_MRARWM8,0.06639659706116842
PID_JFLSN3E,0.06623791065409046
PID_EKI0UZW,0.06453783403869484
PID_LFLZXNM,0.06884274210522189
PID_QGBORF5,0.06427219589485396
PID_1ZJPRHL,0.0924287043362882
PID_TLHUFIC,0.06477703126939581
PID_V8IYVZW,0.06625667904147699
PID_PBML4AS,0.06421542758668085
PID_2WRI7U8,0.06437698087285586
PID_RP3XMWA,0.0643402560041071
PID_34RGPNQ,0.0762201330359115
PID_YM4C20O,0.07882749991872955
PID_HVOXQ3O,0.06425027877693378
PID_R20TOJA,0.0663903873320247
PID_YEYBUP2,0.07500164968172218
PID_Q2PKVHC,0.06622110425025994
PID_T4UP416,0.0646417083131429
PID_900NZ2U,0.08124350824847028
PID_N8DINA0,0.0756090655757092
PID_ZB0T0EI,0.06421633365561741
PID_J5E713S,0.06421633365561741
PID_G3WVDVZ,0.1027320209049242
PID_J6ZPVFW,0.06421633365561741
PID_KNG0X17,0.0647795003235397
PID_63T6R44,0.06527340437238874
PID_1H7LFKJ,0.06421542758668085
PID_FQWECBF,0.09221008278583724
PID_0P2R7YW,0.06423287726383649
PID_CPKXA5B,0.06435627939288055
PID_T5ZJ9HE,0.06718656621979464
PID_79CFG8X,0.06501716702918758
PID_I54K35X,0.09774140116254129
PID_HLJW8YG,0.0866899351136896
PID_3HW6X0Q,0.0818109247989804
PID_ZB1A0UE,0.06425186331209977
PID_QI8JT7M,0.06430703651515826
PID_ZW87DKX,0.06421633365561741
PID_PQLSPXV,0.06421633365561741
PID_SEDK5L3,0.07945485592684415
PID_E1JSJKK,0.06588159097822281
PID_D5M5464,0.06523572011038947
PID_MKJILBF,0.07677216302681585
PID_CZ6SLNW,0.0980727078609655
PID_PEA06IO,0.06527834833445752
PID_S6BL6MW,0.11452825393814771
PID_9PD14F1,0.07429435024418259
PID_SLOHXI7,0.07106004367990539
PID_PHRP9DW,0.06437698087285586
PID_RQSV5SC,0.07643547281670204
PID_KG5AZ60,0.10154810244859966
PID_PGXD9A8,0.06429477357243336
PID_1401ZE9,0.06514126248998378
PID_BC7LZPQ,0.0827415934049312
PID_EUZQJH5,0.09051194026950021
PID_IH3KGY1,0.06436370089496399
PID_KT1Z43W,0.06485172414377682
PID_E11APBN,0.06448525157392586
PID_NGRBRJX,0.07906023477776435
PID_8JGMPAE,0.08206890554376228
PID_KJAWYOD,0.06421633365561741
PID_02FR9NG,0.06677100355906629
PID_62B4I0I,0.06443184113498067
PID_2JB9JN1,0.06454151663494592
PID_RLFST9V,0.06560604273279542
PID_OVJ4R5T,0.08619907792404237
PID_Q1CATOH,0.06522456764186181
PID_XOD4EWQ,0.06435910205223486
PID_IWHEQSJ,0.1077221432066375
PID_IZDI6JC,0.06421405762133472
PID_HXTZO4P,0.065508700901151
PID_B0MLUKL,0.06535719720908735
PID_QJ4579O,0.0894082657956253
PID_8PDUPYF,0.08449224536116703
PID_RDUDY3A,0.06481135700950096
PID_9EMTDT6,0.06435910205223486
PID_MBPM90Q,0.06454746247604416
PID_3TVO6AU,0.0652716403101165
PID_MNZGQO4,0.0652502401587163
PID_80481XZ,0.08725485877903418
PID_PQ0ELII,0.07777545233813958
PID_VHHN92R,0.06480220313304222
PID_1OR28GS,0.0647181997633201
PID_0JKJJ3U,0.06427219589485396
PID_2RBWAI7,0.06445351221053515
PID_99YGC67,0.06431203759164986
PID_A1OOMO3,0.07668503436719902
PID_ZKV573H,0.07597812509933967
PID_S94UT7C,0.0751604456381434
PID_T5KSJFW,0.06421542758668085
PID_VGZ9IJ4,0.09760501858164844
PID_BRA16XS,0.06421542758668085
PID_H69367O,0.06421542758668085
PID_MVKXHOA,0.06423192648653334
PID_009QWXQ,0.08136078839534136
PID_ZN6AEMB,0.06516694643443194
PID_Z7RY5PR,0.06522645929239128
PID_EGQV0PF,0.08770046388314043
PID_VACCN0R,0.06571149926052765
PID_FB2GR7N,0.06424317196072167
PID_J9TECUX,0.06421418417826008
PID_WLXGQ7L,0.06436370089496399
PID_L4RBVG2,0.06437060764046099
PID_0YTAQWI,0.09079903736418013
PID_W191K8L,0.0854606512841292
PID_F5FU5W4,0.06421603121852323
PID_SK213GD,0.0643139095195765
PID_4OAYDGX,0.06437698087285586
PID_KMBGI3H,0.07652130169494367
PID_TN7TF4U,0.09466619354794953
PID_D4RHU9B,0.06443184113498067
PID_H47BKG1,0.08403116028643931
PID_CU6ZDZU,0.06426773727402742
PID_Z11H2FJ,0.06421633365561741
PID_GIDJ1PV,0.08629215317672331
PID_Q9JIHZE,0.06437698087285586
PID_HJVDVEF,0.06462424887228727
PID_2G438HB,0.09021341749813908
PID_A58HKHE,0.07760546561637847
PID_2XMCS0S,0.06493460361362631
PID_N4QC20U,0.06549521641316731
PID_444Q859,0.07939961990598945
PID_VKXONL3,0.08132103660922711
PID_5TUQLU6,0.1093901334441041
PID_CEABL1N,0.06464356680111685
PID_YH9P4T5,0.06523775083768198
PID_AS4V58C,0.06489886875835581
PID_IFUAVVK,0.06580266510302256
PID_T5SW0PY,0.06421405762133472
PID_28FT412,0.06493667629472749
PID_QTFHCNI,0.08444630852206997
PID_SAYWMDW,0.09035806386896492
PID_9JKQ0MY,0.07980518865816222
PID_C7NMS56,0.0652633058127945
PID_HJJ6L5N,0.06539888988524813
PID_J98M79M,0.06460527379473649
PID_06T5ERD,0.06425027877693378
PID_P665QQQ,0.07750832074677053
PID_JTW1I4B,0.06480285623120731
PID_UOFEQ2A,0.06421358056258847
PID_X7Y04EJ,0.09587243907728304
PID_IJQYLFC,0.0852750769524697
PID_V9V9UJ5,0.0854721456725074
PID_8RSR2LB,0.06505043286526493
PID_Q85WBU5,0.09151752221706924
PID_HN21VOE,0.08577999947490524
PID_LZTNRF5,0.11431457129663454
PID_PTPGNFK,0.10523115575737822
PID_TEBR6LQ,0.08254791473896961
PID_6LUU4T2,0.06469226992897807
