enrollee_id,target
17652,0.171515042
16291,0.0577845392
14207,0.0835796726
16583,0.2203481658
20415,0.1775788884
9925,0.069473647
9442,0.0901266766
14504,0.0722071184
27912,0.15906535859999998
3253,0.0659513172
19415,0.26063040179999997
259,0.0778188032
17405,0.09192952440000002
28973,0.17275183160000002
5588,0.0627800944
29812,0.10172996740000001
22710,0.20606656
5535,0.19981327780000002
29817,0.0939509752
20714,0.12080124640000002
22154,0.0896002172
3327,0.058921018199999994
24419,0.0709032614
16274,0.1968203034
7186,0.08959167259999999
29795,0.1317828858
19897,0.0970187388
8864,0.1376005366
4901,0.0978477308
15351,0.055908670199999996
28155,0.12376023520000001
1943,0.288083606
23498,0.0873237668
15267,0.06848899520000001
5506,0.09510360820000001
9250,0.0749279786
14624,0.10184914819999999
29246,0.11322899400000001
1712,0.147365991
10639,0.0918149664
26118,0.11275362860000002
16970,0.089121976
16306,0.1556889312
17013,0.13253655620000002
17543,0.1006041114
15109,0.1738411906
10350,0.0758102806
8831,0.0800663932
1363,0.1097446222
28258,0.1297331672
7758,0.1363765156
22617,0.05937228700000001
10250,0.07383507680000001
16944,0.26023832840000005
4834,0.0814448338
24049,0.14920108140000002
30613,0.2697589172
12264,0.07601310400000001
3115,0.3579888886
31461,0.3177272264
30696,0.08345428020000001
31352,0.1095586184
10367,0.11628143980000001
24064,0.258192983
1176,0.1607872172
7312,0.0552430122
18499,0.26327873420000003
19515,0.20337395660000002
28055,0.0851634842
9962,0.105313672
10865,0.0915939758
28709,0.0968788044
1905,0.13665302520000003
3220,0.0772705156
19066,0.0661277574
5928,0.0809815762
14979,0.11969959940000002
32730,0.2587250672
22410,0.2945168478
4530,0.10539179120000002
825,0.0920175876
12905,0.060464240399999994
6159,0.075436882
28878,0.06600208440000001
21160,0.1472896924
19542,0.097879626
12490,0.11424950440000001
30271,0.0937651874
13315,0.2524524446
4677,0.0602340094
19605,0.29457780320000004
9945,0.1022181934
9498,0.07390024660000001
32734,0.28262181200000003
22236,0.19981422080000003
2024,0.31661412120000004
33137,0.13133688100000002
26747,0.079550538
32917,0.16034404800000002
8380,0.1156676444
9464,0.0873069624
3912,0.0732880506
27537,0.08889004119999999
13550,0.078551086
12616,0.08819514140000001
14714,0.38450884760000004
9808,0.076467979
18606,0.10392380840000001
14012,0.1254455224
3404,0.1387235932
29847,0.16132192520000002
13884,0.10827542120000001
15373,0.1008147322
9537,0.1039720726
23265,0.100024978
23131,0.14320239140000002
32806,0.260349163
6236,0.17150027220000003
11803,0.0954168534
26689,0.0780037382
14253,0.16445278020000004
28871,0.0967983312
7130,0.28018057500000004
18801,0.14388533480000001
9176,0.1231736372
29257,0.1345587134
26532,0.0521419482
4829,0.07914389740000001
10074,0.069449379
2263,0.10223166119999999
1650,0.1620410032
3519,0.0698994806
22686,0.1659604604
28753,0.20153903280000005
6677,0.0371544834
29115,0.11328957860000002
29792,0.104583562
1669,0.0943987052
13080,0.07350639400000002
8607,0.076995148
10728,0.0970462878
29989,0.11546474880000002
5088,0.1710370092
14970,0.09976318040000001
21044,0.1441880072
21360,0.21645759920000002
27742,0.15194868899999997
24702,0.0744308104
5427,0.061205967
30221,0.38073137660000006
29525,0.2370911772
10868,0.10524045920000001
23643,0.2905687484
363,0.3102122864
24732,0.12803566980000003
23405,0.094421649
18124,0.08606868140000001
20564,0.12083063320000001
26730,0.0771246852
16427,0.31359740620000004
12508,0.2311029582
22406,0.19752562580000002
8408,0.08838420940000001
31969,0.10683696640000001
11004,0.0955036812
4446,0.0720282642
24728,0.06667456620000001
12037,0.0735576622
31492,0.05605313260000001
18284,0.23273970280000003
19238,0.09768878060000002
32787,0.153379209
10260,0.30148900900000003
2325,0.21969398860000003
26578,0.08330108020000002
5430,0.13210353200000002
29629,0.3606766818
22961,0.10890708140000001
23819,0.1407844048
27896,0.1423308634
13628,0.0848156204
5718,0.0740972548
17017,0.09463011700000001
22842,0.0700107316
3041,0.08097464700000001
17838,0.10834271799999999
16407,0.1052422234
15542,0.065892106
23682,0.1446543982
7050,0.095205591
27167,0.0842744272
20610,0.1844599904
19359,0.0732824534
24442,0.09118818220000001
31576,0.1710835342
19751,0.1212956044
26461,0.0688225536
18225,0.12390089740000002
15833,0.0958306914
17435,0.180069834
28175,0.06376748340000002
30642,0.0856912972
24217,0.0899536866
17531,0.17697358840000002
19279,0.1620935206
7100,0.060384568
7524,0.1011907206
11393,0.0844623406
11227,0.060906181
11208,0.172610873
11293,0.1033016862
21717,0.10095422279999999
21888,0.04744183600000001
26344,0.1909239576
2376,0.0696947192
19956,0.07389615620000001
15277,0.1147012154
11201,0.1158461674
19063,0.2512677818
14444,0.09876638959999999
3114,0.05492941720000001
16808,0.0930129392
24558,0.129551678
30188,0.19977524340000002
30893,0.12232268740000002
16333,0.23456710679999998
19582,0.31022682
2350,0.2171571724
29593,0.17203217040000002
19990,0.07412053040000001
5936,0.0788681296
17626,0.1494934422
25740,0.1585528106
32568,0.08086561960000001
15400,0.1609563082
26928,0.10983319740000001
27344,0.2234860874
22836,0.1102579954
4484,0.14255116199999998
22149,0.1532173328
19576,0.10559034680000001
25494,0.06762582620000002
176,0.0586379672
20213,0.0822728182
6839,0.0886481892
6388,0.1359249344
3147,0.1126225316
14604,0.2963089794
7477,0.06377774280000001
26808,0.09717537500000001
19222,0.0752932556
12725,0.1028518494
6296,0.07414462480000002
2573,0.2152522044
17026,0.0842633136
13113,0.0595765194
17485,0.127355472
30809,0.11879649760000001
24424,0.09121924060000001
32002,0.20013741540000002
6073,0.07406809580000001
11486,0.13653998700000003
28237,0.10492018360000002
32923,0.1292635136
18775,0.1828617478
532,0.06323728780000001
24948,0.20846982020000002
27647,0.10728818579999999
487,0.0903177362
22247,0.14209547160000002
27765,0.20171896760000002
15395,0.097271977
23800,0.1424900708
20683,0.17497801160000004
2671,0.0639382696
8590,0.08593939780000001
22558,0.10805958280000001
2525,0.21571820400000002
3700,0.1209306962
5832,0.20948334540000002
25112,0.1301383798
27640,0.1730591944
10105,0.13546995520000002
20735,0.12483816739999999
3775,0.0771593186
13825,0.096387613
30904,0.14491573959999998
743,0.10342349680000001
31547,0.190011465
3740,0.223903277
18115,0.09881528120000001
23582,0.11222049300000002
12811,0.2583804856
2480,0.2477876698
15750,0.0926397844
3447,0.10355156060000001
11235,0.051247404600000004
3216,0.069710879
10098,0.10096550800000001
5676,0.057812288399999995
2794,0.0530865624
23245,0.12931077240000002
6909,0.1527227222
23811,0.16409078140000002
18711,0.09057165240000001
177,0.2571991962
14599,0.052165764999999996
24740,0.0974520314
7560,0.0714867594
27179,0.18012027260000002
24309,0.1062639104
26489,0.09965664020000001
11056,0.27077031780000005
13223,0.1008922174
25128,0.06338967840000001
28390,0.237751019
589,0.045201935400000004
21392,0.0795369616
12850,0.09161053960000001
20644,0.10914490500000001
18159,0.054185166400000005
19016,0.0945314548
12463,0.06722413520000001
1112,0.12218861040000001
20930,0.1312934828
10093,0.1190926326
11478,0.1094493296
17133,0.1801958512
33061,0.11299919620000001
32894,0.0870791576
27467,0.30107267740000004
1629,0.2143894118
15184,0.08862403860000001
1137,0.050329348
29227,0.22793468960000002
19686,0.2884056894
19928,0.07429071500000001
8331,0.0461545288
25105,0.29775269800000004
14460,0.2678377186
2203,0.27642195880000003
14265,0.293867017
29575,0.19914403500000002
31516,0.1676198154
24416,0.23195785880000003
31049,0.0734583944
7700,0.17421931000000002
11410,0.167961772
17825,0.1291338782
18949,0.2374425446
9262,0.10201671080000001
1694,0.0921461012
6771,0.116626383
21793,0.084522689
23887,0.0625966884
28457,0.099366672
20946,0.07988576460000002
12067,0.1528748056
228,0.071253775
23048,0.25970631839999997
18310,0.1183785032
5990,0.32722606020000006
31060,0.29685023060000004
15211,0.2050684648
23536,0.19869569760000003
30595,0.09870009040000001
9782,0.09478368940000001
17122,0.08249044119999999
21625,0.07001900820000001
26526,0.1597091188
12020,0.0732796966
1611,0.0767070024
21251,0.2174242204
11641,0.0933177038
31925,0.16129998140000001
8620,0.1315350726
20263,0.12435216540000002
13275,0.22715917179999998
28885,0.10393105200000001
4950,0.061591855400000006
3830,0.0912226898
16166,0.07286542260000001
28375,0.066114322
27086,0.1129327554
23748,0.06797477780000001
17280,0.09718172580000001
14083,0.17846391560000002
14074,0.1715009086
11204,0.1242633824
3914,0.1093968302
30047,0.1313338786
10423,0.202019143
18715,0.061428686600000004
6843,0.1512768928
7529,0.129633156
20353,0.28759928020000003
13730,0.0737792336
7210,0.140234726
7182,0.045780151000000005
26025,0.1804940788
32888,0.23947811579999997
28385,0.16915744359999998
3970,0.06404018580000001
8996,0.1488039
1738,0.11678594160000001
24811,0.1822331952
20666,0.09170789940000001
25919,0.0748506312
13534,0.0911290478
25827,0.0915280472
14667,0.169558855
32399,0.06024243200000001
3357,0.076382811
30501,0.11588164380000002
17414,0.19068089059999999
13216,0.20616600220000003
14837,0.090749277
26872,0.151808151
12926,0.1697379232
7876,0.1372425706
3656,0.06929065440000001
26035,0.10823989380000001
30451,0.25778816020000006
7922,0.08433741880000001
14646,0.06441347920000001
4682,0.1995128472
32574,0.11953726680000001
30534,0.1105457866
6360,0.0819631352
2700,0.2901419554
15809,0.07771012980000001
25389,0.24776227420000002
9362,0.10044344540000001
7589,0.0940222486
21885,0.0913701188
26957,0.06613412860000001
3690,0.22653278780000002
6875,0.09420072840000002
15263,0.0638186948
15132,0.1100597648
21245,0.1783387288
12694,0.0646976764
5449,0.0836839402
20696,0.054599554200000004
24749,0.18774783100000003
26989,0.1342233334
30037,0.135042678
30771,0.082132443
2645,0.16750245960000001
6431,0.0937619898
10262,0.26608404760000004
27943,0.0606650254
21087,0.061781822800000004
11853,0.08965978200000001
22756,0.11977062660000001
30236,0.12008856840000001
29055,0.1552331628
27694,0.1189737856
20563,0.1449340474
7076,0.1374429444
5640,0.21270430620000003
31679,0.1358042784
21441,0.071892661
22813,0.28776212900000003
28405,0.1029000926
12544,0.2491412414
28484,0.17177088280000002
21458,0.3204646498
11536,0.15580469740000003
1365,0.0971171998
12806,0.1152733682
4136,0.09229717540000001
12438,0.0774876228
27833,0.15878846760000004
16593,0.1026168194
5179,0.050517343400000005
13338,0.30137923720000004
23686,0.0814926808
30135,0.08801368180000001
8811,0.07781064439999999
20240,0.10565347020000002
13693,0.06200505760000001
4330,0.0618425846
6432,0.130906853
1925,0.23615230880000002
32595,0.060305555600000005
17909,0.06694028860000001
4762,0.0795207256
14075,0.06835381760000002
30295,0.24061445239999998
9934,0.0798003562
17586,0.27697486860000003
30559,0.24128554580000003
29445,0.1216669318
5101,0.30611555
24403,0.1006138716
33369,0.0632919274
17744,0.15250356380000002
17662,0.0397190244
16812,0.08080931320000001
17930,0.0804780188
19533,0.1279991576
18746,0.1677969222
32211,0.0610936788
12646,0.0861827856
24252,0.053253456000000005
7047,0.2605929718
10177,0.0956110832
18305,0.19733594340000002
2466,0.0643880246
14128,0.086148161
18129,0.08561645100000001
26017,0.1248833552
5393,0.07048446660000002
30398,0.0894495108
25578,0.08264667660000001
13437,0.097668305
21291,0.0988742402
26452,0.0721974668
16880,0.07453506600000001
7608,0.1813391792
19660,0.0889893924
10066,0.08089708000000001
3502,0.1409382726
13721,0.2042095254
20447,0.1441061324
18204,0.21756359680000004
19807,0.0688633738
28394,0.06578258640000001
6534,0.07262150780000001
7675,0.1812652934
15558,0.13165828040000002
2036,0.1242458382
22477,0.22780942060000003
9983,0.12949005000000002
26552,0.09272892740000002
28684,0.0910862884
13508,0.06514623540000002
21351,0.102987053
7684,0.207146207
21643,0.08233579100000002
16214,0.07648820240000001
11824,0.17694250700000003
21740,0.0805984154
15318,0.5551230986
7787,0.0578206842
23763,0.1052313712
3057,0.129082003
26113,0.16784709920000002
3733,0.0654847242
1893,0.15441776480000002
15529,0.1134329654
19750,0.11947821500000001
20381,0.1027151798
9227,0.12167748680000001
12843,0.11898084200000002
13866,0.1239696828
11899,0.090749192
3055,0.1347619552
10708,0.1345114044
25220,0.0647479296
448,0.2040420094
10065,0.069643013
6055,0.06704866840000001
23461,0.0935362654
19875,0.23144244259999996
24734,0.07981598520000001
25033,0.060271056600000004
27202,0.23856115339999998
10558,0.0674858108
29126,0.10106377440000001
23171,0.2683616284
19902,0.17009946020000002
6045,0.08930866380000001
25247,0.1706713604
3202,0.12932543
31311,0.1492227882
31657,0.2278001884
290,0.1263695392
12337,0.22200213940000002
29360,0.20950082700000003
3414,0.11892900280000002
14616,0.057359424
5290,0.17301353060000002
23312,0.2776152156
18158,0.06121478860000001
32696,0.1200701804
27529,0.11824849200000001
21616,0.1871829166
22182,0.18492342760000002
7386,0.1394467514
7139,0.10780533200000002
387,0.0767323366
27161,0.09863505980000001
31310,0.09562534280000001
28111,0.0896515648
10158,0.08211052080000002
8403,0.09516678120000001
11465,0.057528027600000003
10019,0.145890364
21366,0.0803756736
10526,0.0846535292
30700,0.3861534962
6871,0.08158066960000002
10184,0.1164895944
92,0.0729052106
13707,0.07865897
32101,0.271179893
17323,0.021617583999999995
26379,0.1157044056
18438,0.0866752218
24600,0.11759052760000002
18312,0.0822786154
579,0.0800195672
27001,0.1596678258
8477,0.11909080960000001
14892,0.08456281080000001
8175,0.1756077208
529,0.0676749886
31966,0.14682773079999997
3799,0.0594103096
19929,0.047416236
24604,0.12192076800000001
13346,0.0975742736
7065,0.088012154
10099,0.15042584960000002
23869,0.2646591282
21397,0.11274073340000001
14905,0.06973081
12970,0.11406930500000002
24394,0.0484078488
513,0.11478496540000001
10069,0.0756766632
12461,0.052044522200000005
22967,0.13255834380000003
571,0.18128301400000002
7775,0.1953761516
1691,0.23090325020000002
23528,0.1544880428
11698,0.0618330692
11569,0.10375702220000001
15870,0.055766088400000004
30578,0.12128724140000001
15641,0.1986223472
22202,0.10700967580000001
30834,0.16018995760000002
1104,0.0516971106
5885,0.09845925060000002
3208,0.07226585599999999
14137,0.10307762840000001
16587,0.1285412112
4596,0.0733682426
21972,0.0601342162
17801,0.25920815680000003
29646,0.28389050559999995
14708,0.31416464660000004
10608,0.0722922256
20307,0.23839216600000002
19466,0.24254729580000003
14815,0.0934311484
30198,0.1662408634
29765,0.09389166060000001
4337,0.131416385
11449,0.2375274062
24861,0.18741159180000003
27303,0.07630101820000001
19019,0.1385148388
12040,0.07618749720000001
14583,0.11421737740000001
6848,0.19629944000000002
2115,0.0975309176
19848,0.2571844244
23544,0.17021772140000002
20019,0.22612937060000005
14859,0.0746128482
23386,0.19513641480000002
2158,0.1284230626
23254,0.08734219600000001
31276,0.0893574746
24940,0.0776917818
19498,0.09948329180000001
12953,0.1447089722
13544,0.09669771760000001
23921,0.0684465814
16353,0.061230940600000006
541,0.06761316340000001
5200,0.26024866100000005
16923,0.28687734600000003
1242,0.20967302380000002
20844,0.11268124840000002
25212,0.28186654
23345,0.1302480694
21182,0.0746083538
31228,0.23570966100000001
9354,0.07629380020000001
3204,0.070168638
314,0.1440858552
23685,0.09388750879999999
9979,0.08961943119999999
10733,0.27789645780000005
33366,0.0736785696
2056,0.18533990400000003
19371,0.09192820900000001
1437,0.07258625640000001
29789,0.0989479902
21851,0.0926445508
21127,0.206625185
24006,0.2899672568
22902,0.1009785266
12745,0.11141965900000002
18879,0.14063934500000003
5505,0.029991806200000002
14030,0.11719969320000001
27779,0.0558100976
29215,0.11314721820000002
2983,0.1056501338
18679,0.07616476459999999
23702,0.174186034
29597,0.2670582778
6358,0.10893264860000001
28950,0.0831219606
598,0.39800420220000005
21124,0.1192131844
8957,0.1045287506
33048,0.09355289880000002
10126,0.0928802416
3066,0.302994115
22802,0.1542931568
22965,0.3660196168
22079,0.18502383440000003
10675,0.1494670186
23602,0.09174814140000001
5877,0.115773596
12366,0.1347761684
474,0.0784615704
28208,0.21215075500000002
16598,0.05790564840000001
2001,0.11170064300000002
28489,0.1307931374
24347,0.276714743
25237,0.09418566379999999
28958,0.0612974242
6931,0.14935568780000003
7901,0.07451816879999999
30963,0.10714651520000001
5046,0.062308530200000004
32846,0.263414548
5233,0.20548697000000002
2488,0.0591695806
23125,0.08518772440000001
3383,0.1480196098
22150,0.1226113938
3482,0.140102126
21662,0.0949009182
2019,0.0466624952
28822,0.24045852400000003
25755,0.1175978546
643,0.058627500400000004
32877,0.21567014820000002
14238,0.089314324
16170,0.069764958
14006,0.19780500839999998
26719,0.07602395580000001
12596,0.2181973332
4663,0.11516592020000001
10339,0.09128521840000002
16233,0.1356908342
7106,0.068931709
31164,0.31854744980000005
